 669. 0.84490E-02 0.00000E+00 0.00000E+00 -.22858E-06 0.17604E-03 -.11967E+06 -.40581E-27 -.10823E+06 -.75844E+06 0.66273E-11 -.46441E-10
 670. 0.84616E-02 0.00000E+00 0.00000E+00 -.22836E-06 0.17601E-03 -.11933E+06 -.40550E-27 -.10815E+06 -.75730E+06 0.66222E-11 -.46372E-10
 671. 0.84742E-02 0.00000E+00 0.00000E+00 -.22814E-06 0.17598E-03 -.11899E+06 -.40518E-27 -.10807E+06 -.75618E+06 0.66171E-11 -.46303E-10
 672. 0.84868E-02 0.00000E+00 0.00000E+00 -.22792E-06 0.17595E-03 -.11865E+06 -.40487E-27 -.10798E+06 -.75505E+06 0.66120E-11 -.46234E-10
 673. 0.84995E-02 0.00000E+00 0.00000E+00 -.22770E-06 0.17592E-03 -.11831E+06 -.40455E-27 -.10790E+06 -.75394E+06 0.66068E-11 -.46165E-10
 674. 0.85121E-02 0.00000E+00 0.00000E+00 -.22748E-06 0.17590E-03 -.11797E+06 -.40423E-27 -.10781E+06 -.75282E+06 0.66017E-11 -.46097E-10
 675. 0.85247E-02 0.00000E+00 0.00000E+00 -.22727E-06 0.17587E-03 -.11763E+06 -.40392E-27 -.10773E+06 -.75171E+06 0.65965E-11 -.46029E-10
 676. 0.85373E-02 0.00000E+00 0.00000E+00 -.22705E-06 0.17584E-03 -.11730E+06 -.40360E-27 -.10764E+06 -.75059E+06 0.65913E-11 -.45961E-10
 677. 0.85499E-02 0.00000E+00 0.00000E+00 -.22684E-06 0.17581E-03 -.11696E+06 -.40328E-27 -.10756E+06 -.74949E+06 0.65860E-11 -.45893E-10
 678. 0.85625E-02 0.00000E+00 0.00000E+00 -.22662E-06 0.17578E-03 -.11663E+06 -.40296E-27 -.10747E+06 -.74838E+06 0.65808E-11 -.45825E-10
 679. 0.85751E-02 0.00000E+00 0.00000E+00 -.22641E-06 0.17576E-03 -.11629E+06 -.40264E-27 -.10739E+06 -.74728E+06 0.65756E-11 -.45758E-10
 680. 0.85877E-02 0.00000E+00 0.00000E+00 -.22619E-06 0.17573E-03 -.11596E+06 -.40232E-27 -.10730E+06 -.74618E+06 0.65703E-11 -.45691E-10
 681. 0.86003E-02 0.00000E+00 0.00000E+00 -.22598E-06 0.17570E-03 -.11563E+06 -.40199E-27 -.10722E+06 -.74509E+06 0.65650E-11 -.45624E-10
 682. 0.86129E-02 0.00000E+00 0.00000E+00 -.22577E-06 0.17567E-03 -.11530E+06 -.40167E-27 -.10713E+06 -.74400E+06 0.65597E-11 -.45557E-10
 683. 0.86255E-02 0.00000E+00 0.00000E+00 -.22556E-06 0.17565E-03 -.11497E+06 -.40134E-27 -.10704E+06 -.74291E+06 0.65544E-11 -.45490E-10
 684. 0.86382E-02 0.00000E+00 0.00000E+00 -.22535E-06 0.17562E-03 -.11464E+06 -.40102E-27 -.10696E+06 -.74183E+06 0.65491E-11 -.45424E-10
 685. 0.86508E-02 0.00000E+00 0.00000E+00 -.22514E-06 0.17559E-03 -.11431E+06 -.40069E-27 -.10687E+06 -.74075E+06 0.65438E-11 -.45358E-10
 686. 0.86634E-02 0.00000E+00 0.00000E+00 -.22493E-06 0.17556E-03 -.11398E+06 -.40036E-27 -.10678E+06 -.73967E+06 0.65385E-11 -.45292E-10
 687. 0.86760E-02 0.00000E+00 0.00000E+00 -.22473E-06 0.17554E-03 -.11365E+06 -.40004E-27 -.10669E+06 -.73859E+06 0.65331E-11 -.45226E-10
 688. 0.86886E-02 0.00000E+00 0.00000E+00 -.22452E-06 0.17551E-03 -.11333E+06 -.39971E-27 -.10661E+06 -.73752E+06 0.65277E-11 -.45160E-10
 689. 0.87012E-02 0.00000E+00 0.00000E+00 -.22431E-06 0.17548E-03 -.11300E+06 -.39938E-27 -.10652E+06 -.73645E+06 0.65223E-11 -.45095E-10
 690. 0.87138E-02 0.00000E+00 0.00000E+00 -.22411E-06 0.17545E-03 -.11268E+06 -.39905E-27 -.10643E+06 -.73539E+06 0.65169E-11 -.45029E-10
 691. 0.87264E-02 0.00000E+00 0.00000E+00 -.22390E-06 0.17543E-03 -.11235E+06 -.39872E-27 -.10634E+06 -.73433E+06 0.65115E-11 -.44964E-10
 692. 0.87390E-02 0.00000E+00 0.00000E+00 -.22370E-06 0.17540E-03 -.11203E+06 -.39838E-27 -.10625E+06 -.73326E+06 0.65061E-11 -.44900E-10
 693. 0.87516E-02 0.00000E+00 0.00000E+00 -.22350E-06 0.17537E-03 -.11171E+06 -.39805E-27 -.10616E+06 -.73221E+06 0.65007E-11 -.44835E-10
 694. 0.87643E-02 0.00000E+00 0.00000E+00 -.22330E-06 0.17534E-03 -.11139E+06 -.39772E-27 -.10607E+06 -.73115E+06 0.64952E-11 -.44770E-10
 695. 0.87769E-02 0.00000E+00 0.00000E+00 -.22309E-06 0.17532E-03 -.11107E+06 -.39738E-27 -.10599E+06 -.73011E+06 0.64897E-11 -.44706E-10
 696. 0.87895E-02 0.00000E+00 0.00000E+00 -.22289E-06 0.17529E-03 -.11075E+06 -.39705E-27 -.10590E+06 -.72906E+06 0.64843E-11 -.44642E-10
 697. 0.88021E-02 0.00000E+00 0.00000E+00 -.22269E-06 0.17526E-03 -.11043E+06 -.39671E-27 -.10581E+06 -.72801E+06 0.64788E-11 -.44578E-10
 698. 0.88147E-02 0.00000E+00 0.00000E+00 -.22250E-06 0.17524E-03 -.11011E+06 -.39637E-27 -.10572E+06 -.72697E+06 0.64733E-11 -.44514E-10
 699. 0.88273E-02 0.00000E+00 0.00000E+00 -.22230E-06 0.17521E-03 -.10979E+06 -.39604E-27 -.10563E+06 -.72593E+06 0.64678E-11 -.44451E-10
 700. 0.88399E-02 0.00000E+00 0.00000E+00 -.22210E-06 0.17518E-03 -.10947E+06 -.39570E-27 -.10554E+06 -.72490E+06 0.64623E-11 -.44387E-10
 701. 0.88525E-02 0.00000E+00 0.00000E+00 -.22190E-06 0.17515E-03 -.10916E+06 -.39536E-27 -.10545E+06 -.72387E+06 0.64567E-11 -.44324E-10
 702. 0.88651E-02 0.00000E+00 0.00000E+00 -.22171E-06 0.17513E-03 -.10884E+06 -.39502E-27 -.10536E+06 -.72283E+06 0.64512E-11 -.44261E-10
 703. 0.88777E-02 0.00000E+00 0.00000E+00 -.22151E-06 0.17510E-03 -.10853E+06 -.39468E-27 -.10526E+06 -.72181E+06 0.64456E-11 -.44198E-10
 704. 0.88904E-02 0.00000E+00 0.00000E+00 -.22132E-06 0.17507E-03 -.10822E+06 -.39434E-27 -.10517E+06 -.72078E+06 0.64400E-11 -.44135E-10
 705. 0.89030E-02 0.00000E+00 0.00000E+00 -.22112E-06 0.17505E-03 -.10790E+06 -.39400E-27 -.10508E+06 -.71976E+06 0.64345E-11 -.44073E-10
 706. 0.89156E-02 0.00000E+00 0.00000E+00 -.22093E-06 0.17502E-03 -.10759E+06 -.39365E-27 -.10499E+06 -.71875E+06 0.64289E-11 -.44010E-10
 707. 0.89282E-02 0.00000E+00 0.00000E+00 -.22074E-06 0.17499E-03 -.10728E+06 -.39331E-27 -.10490E+06 -.71773E+06 0.64233E-11 -.43948E-10
 708. 0.89408E-02 0.00000E+00 0.00000E+00 -.22054E-06 0.17497E-03 -.10697E+06 -.39297E-27 -.10481E+06 -.71672E+06 0.64177E-11 -.43886E-10
 709. 0.89534E-02 0.00000E+00 0.00000E+00 -.22035E-06 0.17494E-03 -.10666E+06 -.39262E-27 -.10472E+06 -.71571E+06 0.64120E-11 -.43825E-10
 710. 0.89660E-02 0.00000E+00 0.00000E+00 -.22016E-06 0.17491E-03 -.10635E+06 -.39228E-27 -.10462E+06 -.71470E+06 0.64064E-11 -.43763E-10
 711. 0.89786E-02 0.00000E+00 0.00000E+00 -.21997E-06 0.17489E-03 -.10604E+06 -.39193E-27 -.10453E+06 -.71370E+06 0.64007E-11 -.43702E-10
 712. 0.89912E-02 0.00000E+00 0.00000E+00 -.21978E-06 0.17486E-03 -.10573E+06 -.39159E-27 -.10444E+06 -.71270E+06 0.63951E-11 -.43640E-10
 713. 0.90038E-02 0.00000E+00 0.00000E+00 -.21960E-06 0.17483E-03 -.10543E+06 -.39124E-27 -.10435E+06 -.71170E+06 0.63894E-11 -.43579E-10
 714. 0.90164E-02 0.00000E+00 0.00000E+00 -.21941E-06 0.17481E-03 -.10512E+06 -.39089E-27 -.10425E+06 -.71070E+06 0.63837E-11 -.43518E-10
 715. 0.90291E-02 0.00000E+00 0.00000E+00 -.21922E-06 0.17478E-03 -.10482E+06 -.39054E-27 -.10416E+06 -.70971E+06 0.63780E-11 -.43457E-10
 716. 0.90417E-02 0.00000E+00 0.00000E+00 -.21904E-06 0.17475E-03 -.10451E+06 -.39019E-27 -.10407E+06 -.70872E+06 0.63723E-11 -.43397E-10
 717. 0.90543E-02 0.00000E+00 0.00000E+00 -.21885E-06 0.17473E-03 -.10421E+06 -.38984E-27 -.10398E+06 -.70774E+06 0.63666E-11 -.43336E-10
 718. 0.90669E-02 0.00000E+00 0.00000E+00 -.21867E-06 0.17470E-03 -.10390E+06 -.38949E-27 -.10388E+06 -.70675E+06 0.63609E-11 -.43276E-10
 719. 0.90795E-02 0.00000E+00 0.00000E+00 -.21848E-06 0.17467E-03 -.10360E+06 -.38914E-27 -.10379E+06 -.70577E+06 0.63552E-11 -.43216E-10
 720. 0.90921E-02 0.00000E+00 0.00000E+00 -.21830E-06 0.17465E-03 -.10330E+06 -.38879E-27 -.10369E+06 -.70479E+06 0.63495E-11 -.43156E-10
 721. 0.91047E-02 0.00000E+00 0.00000E+00 -.21811E-06 0.17462E-03 -.10300E+06 -.38844E-27 -.10360E+06 -.70382E+06 0.63437E-11 -.43096E-10
 722. 0.91173E-02 0.00000E+00 0.00000E+00 -.21793E-06 0.17459E-03 -.10270E+06 -.38809E-27 -.10351E+06 -.70284E+06 0.63379E-11 -.43037E-10
 723. 0.91299E-02 0.00000E+00 0.00000E+00 -.21775E-06 0.17457E-03 -.10240E+06 -.38773E-27 -.10341E+06 -.70187E+06 0.63322E-11 -.42977E-10
 724. 0.91425E-02 0.00000E+00 0.00000E+00 -.21757E-06 0.17454E-03 -.10210E+06 -.38738E-27 -.10332E+06 -.70090E+06 0.63264E-11 -.42918E-10
 725. 0.91552E-02 0.00000E+00 0.00000E+00 -.21739E-06 0.17452E-03 -.10180E+06 -.38703E-27 -.10322E+06 -.69994E+06 0.63206E-11 -.42859E-10
 726. 0.91678E-02 0.00000E+00 0.00000E+00 -.21721E-06 0.17449E-03 -.10150E+06 -.38667E-27 -.10313E+06 -.69897E+06 0.63148E-11 -.42800E-10
 727. 0.91804E-02 0.00000E+00 0.00000E+00 -.21703E-06 0.17446E-03 -.10121E+06 -.38632E-27 -.10303E+06 -.69802E+06 0.63090E-11 -.42741E-10
 728. 0.91930E-02 0.00000E+00 0.00000E+00 -.21685E-06 0.17444E-03 -.10091E+06 -.38596E-27 -.10294E+06 -.69706E+06 0.63032E-11 -.42682E-10
 729. 0.92056E-02 0.00000E+00 0.00000E+00 -.21668E-06 0.17441E-03 -.10062E+06 -.38560E-27 -.10284E+06 -.69610E+06 0.62974E-11 -.42624E-10
 730. 0.92182E-02 0.00000E+00 0.00000E+00 -.21650E-06 0.17439E-03 -.10032E+06 -.38525E-27 -.10275E+06 -.69515E+06 0.62915E-11 -.42566E-10
 731. 0.92308E-02 0.00000E+00 0.00000E+00 -.21632E-06 0.17436E-03 -.10003E+06 -.38489E-27 -.10265E+06 -.69420E+06 0.62857E-11 -.42508E-10
 732. 0.92434E-02 0.00000E+00 0.00000E+00 -.21615E-06 0.17433E-03 -.99733E+05 -.38453E-27 -.10256E+06 -.69325E+06 0.62799E-11 -.42449E-10
 733. 0.92560E-02 0.00000E+00 0.00000E+00 -.21597E-06 0.17431E-03 -.99441E+05 -.38417E-27 -.10246E+06 -.69231E+06 0.62740E-11 -.42392E-10
 734. 0.92686E-02 0.00000E+00 0.00000E+00 -.21580E-06 0.17428E-03 -.99148E+05 -.38381E-27 -.10237E+06 -.69137E+06 0.62681E-11 -.42334E-10
 735. 0.92813E-02 0.00000E+00 0.00000E+00 -.21562E-06 0.17426E-03 -.98857E+05 -.38345E-27 -.10227E+06 -.69043E+06 0.62623E-11 -.42277E-10
 736. 0.92939E-02 0.00000E+00 0.00000E+00 -.21545E-06 0.17423E-03 -.98566E+05 -.38309E-27 -.10217E+06 -.68949E+06 0.62564E-11 -.42219E-10
 737. 0.93065E-02 0.00000E+00 0.00000E+00 -.21528E-06 0.17420E-03 -.98276E+05 -.38273E-27 -.10208E+06 -.68856E+06 0.62505E-11 -.42162E-10
 738. 0.93191E-02 0.00000E+00 0.00000E+00 -.21511E-06 0.17418E-03 -.97986E+05 -.38237E-27 -.10198E+06 -.68762E+06 0.62446E-11 -.42105E-10
 739. 0.93317E-02 0.00000E+00 0.00000E+00 -.21494E-06 0.17415E-03 -.97698E+05 -.38201E-27 -.10189E+06 -.68670E+06 0.62387E-11 -.42048E-10
 740. 0.93443E-02 0.00000E+00 0.00000E+00 -.21477E-06 0.17413E-03 -.97409E+05 -.38165E-27 -.10179E+06 -.68577E+06 0.62328E-11 -.41991E-10
 741. 0.93569E-02 0.00000E+00 0.00000E+00 -.21460E-06 0.17410E-03 -.97122E+05 -.38128E-27 -.10169E+06 -.68485E+06 0.62268E-11 -.41935E-10
 742. 0.93695E-02 0.00000E+00 0.00000E+00 -.21443E-06 0.17408E-03 -.96834E+05 -.38092E-27 -.10160E+06 -.68392E+06 0.62209E-11 -.41878E-10
 743. 0.93821E-02 0.00000E+00 0.00000E+00 -.21426E-06 0.17405E-03 -.96548E+05 -.38056E-27 -.10150E+06 -.68300E+06 0.62150E-11 -.41822E-10
 744. 0.93947E-02 0.00000E+00 0.00000E+00 -.21409E-06 0.17402E-03 -.96262E+05 -.38019E-27 -.10140E+06 -.68209E+06 0.62090E-11 -.41766E-10
 745. 0.94073E-02 0.00000E+00 0.00000E+00 -.21392E-06 0.17400E-03 -.95978E+05 -.37983E-27 -.10130E+06 -.68117E+06 0.62031E-11 -.41710E-10
 746. 0.94200E-02 0.00000E+00 0.00000E+00 -.21376E-06 0.17397E-03 -.95693E+05 -.37946E-27 -.10121E+06 -.68026E+06 0.61971E-11 -.41654E-10
 747. 0.94326E-02 0.00000E+00 0.00000E+00 -.21359E-06 0.17395E-03 -.95410E+05 -.37910E-27 -.10111E+06 -.67935E+06 0.61911E-11 -.41598E-10
 748. 0.94452E-02 0.00000E+00 0.00000E+00 -.21342E-06 0.17392E-03 -.95126E+05 -.37873E-27 -.10101E+06 -.67844E+06 0.61852E-11 -.41543E-10
 749. 0.94578E-02 0.00000E+00 0.00000E+00 -.21326E-06 0.17390E-03 -.94844E+05 -.37837E-27 -.10091E+06 -.67754E+06 0.61792E-11 -.41487E-10
 750. 0.94704E-02 0.00000E+00 0.00000E+00 -.21309E-06 0.17387E-03 -.94562E+05 -.37800E-27 -.10082E+06 -.67664E+06 0.61732E-11 -.41432E-10
 751. 0.94830E-02 0.00000E+00 0.00000E+00 -.21293E-06 0.17385E-03 -.94281E+05 -.37763E-27 -.10072E+06 -.67574E+06 0.61672E-11 -.41377E-10
 752. 0.94956E-02 0.00000E+00 0.00000E+00 -.21277E-06 0.17382E-03 -.94000E+05 -.37727E-27 -.10062E+06 -.67484E+06 0.61612E-11 -.41322E-10
 753. 0.95082E-02 0.00000E+00 0.00000E+00 -.21260E-06 0.17379E-03 -.93720E+05 -.37690E-27 -.10052E+06 -.67395E+06 0.61552E-11 -.41267E-10
 754. 0.95208E-02 0.00000E+00 0.00000E+00 -.21244E-06 0.17377E-03 -.93440E+05 -.37653E-27 -.10042E+06 -.67305E+06 0.61492E-11 -.41213E-10
 755. 0.95334E-02 0.00000E+00 0.00000E+00 -.21228E-06 0.17374E-03 -.93162E+05 -.37616E-27 -.10033E+06 -.67216E+06 0.61432E-11 -.41158E-10
 756. 0.95461E-02 0.00000E+00 0.00000E+00 -.21212E-06 0.17372E-03 -.92883E+05 -.37579E-27 -.10023E+06 -.67128E+06 0.61371E-11 -.41104E-10
 757. 0.95587E-02 0.00000E+00 0.00000E+00 -.21196E-06 0.17369E-03 -.92606E+05 -.37542E-27 -.10013E+06 -.67039E+06 0.61311E-11 -.41050E-10
 758. 0.95713E-02 0.00000E+00 0.00000E+00 -.21180E-06 0.17367E-03 -.92329E+05 -.37505E-27 -.10003E+06 -.66951E+06 0.61251E-11 -.40995E-10
 759. 0.95839E-02 0.00000E+00 0.00000E+00 -.21164E-06 0.17364E-03 -.92052E+05 -.37468E-27 -.99931E+05 -.66863E+06 0.61190E-11 -.40942E-10
 760. 0.95965E-02 0.00000E+00 0.00000E+00 -.21148E-06 0.17362E-03 -.91776E+05 -.37431E-27 -.99832E+05 -.66775E+06 0.61129E-11 -.40888E-10
 761. 0.96091E-02 0.00000E+00 0.00000E+00 -.21132E-06 0.17359E-03 -.91501E+05 -.37394E-27 -.99733E+05 -.66687E+06 0.61069E-11 -.40834E-10
 762. 0.96217E-02 0.00000E+00 0.00000E+00 -.21117E-06 0.17357E-03 -.91226E+05 -.37357E-27 -.99634E+05 -.66600E+06 0.61008E-11 -.40781E-10
 763. 0.96343E-02 0.00000E+00 0.00000E+00 -.21101E-06 0.17354E-03 -.90953E+05 -.37320E-27 -.99535E+05 -.66513E+06 0.60947E-11 -.40727E-10
 764. 0.96469E-02 0.00000E+00 0.00000E+00 -.21085E-06 0.17352E-03 -.90679E+05 -.37282E-27 -.99435E+05 -.66426E+06 0.60887E-11 -.40674E-10
 765. 0.96595E-02 0.00000E+00 0.00000E+00 -.21070E-06 0.17349E-03 -.90406E+05 -.37245E-27 -.99336E+05 -.66339E+06 0.60826E-11 -.40621E-10
 766. 0.96721E-02 0.00000E+00 0.00000E+00 -.21054E-06 0.17347E-03 -.90134E+05 -.37208E-27 -.99237E+05 -.66252E+06 0.60765E-11 -.40568E-10
 767. 0.96848E-02 0.00000E+00 0.00000E+00 -.21039E-06 0.17344E-03 -.89862E+05 -.37170E-27 -.99137E+05 -.66166E+06 0.60704E-11 -.40515E-10
 768. 0.96974E-02 0.00000E+00 0.00000E+00 -.21023E-06 0.17342E-03 -.89591E+05 -.37133E-27 -.99037E+05 -.66080E+06 0.60643E-11 -.40462E-10
 769. 0.97100E-02 0.00000E+00 0.00000E+00 -.21008E-06 0.17339E-03 -.89321E+05 -.37096E-27 -.98937E+05 -.65994E+06 0.60582E-11 -.40410E-10
 770. 0.97226E-02 0.00000E+00 0.00000E+00 -.20993E-06 0.17337E-03 -.89050E+05 -.37058E-27 -.98838E+05 -.65909E+06 0.60521E-11 -.40357E-10
 771. 0.97352E-02 0.00000E+00 0.00000E+00 -.20978E-06 0.17334E-03 -.88781E+05 -.37021E-27 -.98738E+05 -.65823E+06 0.60459E-11 -.40305E-10
 772. 0.97478E-02 0.00000E+00 0.00000E+00 -.20962E-06 0.17332E-03 -.88512E+05 -.36983E-27 -.98638E+05 -.65738E+06 0.60398E-11 -.40253E-10
 773. 0.97604E-02 0.00000E+00 0.00000E+00 -.20947E-06 0.17329E-03 -.88244E+05 -.36946E-27 -.98538E+05 -.65653E+06 0.60337E-11 -.40201E-10
 774. 0.97730E-02 0.00000E+00 0.00000E+00 -.20932E-06 0.17327E-03 -.87976E+05 -.36908E-27 -.98437E+05 -.65569E+06 0.60275E-11 -.40149E-10
 775. 0.97856E-02 0.00000E+00 0.00000E+00 -.20917E-06 0.17324E-03 -.87709E+05 -.36870E-27 -.98337E+05 -.65484E+06 0.60214E-11 -.40097E-10
 776. 0.97982E-02 0.00000E+00 0.00000E+00 -.20902E-06 0.17322E-03 -.87442E+05 -.36833E-27 -.98237E+05 -.65400E+06 0.60153E-11 -.40046E-10
 777. 0.98109E-02 0.00000E+00 0.00000E+00 -.20887E-06 0.17320E-03 -.87177E+05 -.36795E-27 -.98136E+05 -.65316E+06 0.60091E-11 -.39994E-10
 778. 0.98235E-02 0.00000E+00 0.00000E+00 -.20872E-06 0.17317E-03 -.86911E+05 -.36757E-27 -.98036E+05 -.65232E+06 0.60030E-11 -.39943E-10
 779. 0.98361E-02 0.00000E+00 0.00000E+00 -.20858E-06 0.17315E-03 -.86646E+05 -.36720E-27 -.97935E+05 -.65148E+06 0.59968E-11 -.39892E-10
 780. 0.98487E-02 0.00000E+00 0.00000E+00 -.20843E-06 0.17312E-03 -.86381E+05 -.36682E-27 -.97834E+05 -.65065E+06 0.59906E-11 -.39841E-10
 781. 0.98613E-02 0.00000E+00 0.00000E+00 -.20828E-06 0.17310E-03 -.86118E+05 -.36644E-27 -.97733E+05 -.64982E+06 0.59844E-11 -.39790E-10
 782. 0.98739E-02 0.00000E+00 0.00000E+00 -.20813E-06 0.17307E-03 -.85854E+05 -.36606E-27 -.97633E+05 -.64899E+06 0.59783E-11 -.39739E-10
 783. 0.98865E-02 0.00000E+00 0.00000E+00 -.20799E-06 0.17305E-03 -.85592E+05 -.36568E-27 -.97532E+05 -.64816E+06 0.59721E-11 -.39688E-10
 784. 0.98991E-02 0.00000E+00 0.00000E+00 -.20784E-06 0.17302E-03 -.85329E+05 -.36531E-27 -.97431E+05 -.64733E+06 0.59659E-11 -.39638E-10
 785. 0.99117E-02 0.00000E+00 0.00000E+00 -.20770E-06 0.17300E-03 -.85068E+05 -.36493E-27 -.97329E+05 -.64651E+06 0.59597E-11 -.39587E-10
 786. 0.99243E-02 0.00000E+00 0.00000E+00 -.20755E-06 0.17298E-03 -.84806E+05 -.36455E-27 -.97228E+05 -.64569E+06 0.59535E-11 -.39537E-10
 787. 0.99370E-02 0.00000E+00 0.00000E+00 -.20741E-06 0.17295E-03 -.84546E+05 -.36417E-27 -.97127E+05 -.64487E+06 0.59473E-11 -.39487E-10
 788. 0.99496E-02 0.00000E+00 0.00000E+00 -.20727E-06 0.17293E-03 -.84286E+05 -.36379E-27 -.97026E+05 -.64405E+06 0.59411E-11 -.39437E-10
 789. 0.99622E-02 0.00000E+00 0.00000E+00 -.20712E-06 0.17290E-03 -.84027E+05 -.36341E-27 -.96924E+05 -.64324E+06 0.59349E-11 -.39387E-10
 790. 0.99748E-02 0.00000E+00 0.00000E+00 -.20698E-06 0.17288E-03 -.83767E+05 -.36303E-27 -.96823E+05 -.64242E+06 0.59287E-11 -.39337E-10
 791. 0.99874E-02 0.00000E+00 0.00000E+00 -.20684E-06 0.17285E-03 -.83509E+05 -.36265E-27 -.96721E+05 -.64161E+06 0.59225E-11 -.39287E-10
 792. 0.25400E-01 0.00000E+00 0.00000E+00 -.11617E-06 0.00000E+00 0.66516E+02 0.11521E-30 0.30727E+02 -.24183E+06 -.18815E-14 -.14808E-10
 793. 0.10013E-01 0.00000E+00 0.00000E+00 -.20648E-06 0.17259E-03 -.69612E+02 -.24979E-30 -.66622E+02 -.61347E+06 0.40794E-14 -.37564E-10
 794. 0.10025E-01 0.00000E+00 0.00000E+00 -.20626E-06 0.17236E-03 -.69395E+02 -.24942E-30 -.66522E+02 -.61269E+06 0.40733E-14 -.37517E-10
 795. 0.10038E-01 0.00000E+00 0.00000E+00 -.20604E-06 0.17213E-03 -.69179E+02 -.24904E-30 -.66421E+02 -.61192E+06 0.40671E-14 -.37469E-10
 796. 0.10051E-01 0.00000E+00 0.00000E+00 -.20582E-06 0.17189E-03 -.68962E+02 -.24866E-30 -.66320E+02 -.61115E+06 0.40609E-14 -.37422E-10
 797. 0.10063E-01 0.00000E+00 0.00000E+00 -.20560E-06 0.17166E-03 -.68747E+02 -.24828E-30 -.66219E+02 -.61038E+06 0.40548E-14 -.37375E-10
 798. 0.10076E-01 0.00000E+00 0.00000E+00 -.20538E-06 0.17143E-03 -.68532E+02 -.24791E-30 -.66119E+02 -.60961E+06 0.40486E-14 -.37328E-10
 799. 0.10089E-01 0.00000E+00 0.00000E+00 -.20517E-06 0.17120E-03 -.68317E+02 -.24753E-30 -.66018E+02 -.60884E+06 0.40424E-14 -.37281E-10
 800. 0.10101E-01 0.00000E+00 0.00000E+00 -.20495E-06 0.17096E-03 -.68103E+02 -.24715E-30 -.65917E+02 -.60808E+06 0.40363E-14 -.37234E-10
 801. 0.10114E-01 0.00000E+00 0.00000E+00 -.20473E-06 0.17073E-03 -.67889E+02 -.24677E-30 -.65816E+02 -.60732E+06 0.40301E-14 -.37187E-10
 802. 0.10127E-01 0.00000E+00 0.00000E+00 -.20452E-06 0.17050E-03 -.67675E+02 -.24639E-30 -.65715E+02 -.60655E+06 0.40239E-14 -.37141E-10
 803. 0.10140E-01 0.00000E+00 0.00000E+00 -.20430E-06 0.17027E-03 -.67462E+02 -.24601E-30 -.65614E+02 -.60580E+06 0.40177E-14 -.37094E-10
 804. 0.10152E-01 0.00000E+00 0.00000E+00 -.20409E-06 0.17004E-03 -.67249E+02 -.24564E-30 -.65514E+02 -.60504E+06 0.40116E-14 -.37048E-10
 805. 0.10165E-01 0.00000E+00 0.00000E+00 -.20388E-06 0.16981E-03 -.67037E+02 -.24526E-30 -.65413E+02 -.60428E+06 0.40054E-14 -.37002E-10
 806. 0.10178E-01 0.00000E+00 0.00000E+00 -.20366E-06 0.16957E-03 -.66825E+02 -.24488E-30 -.65312E+02 -.60353E+06 0.39992E-14 -.36956E-10
 807. 0.10190E-01 0.00000E+00 0.00000E+00 -.20345E-06 0.16934E-03 -.66614E+02 -.24450E-30 -.65211E+02 -.60278E+06 0.39930E-14 -.36910E-10
 808. 0.10203E-01 0.00000E+00 0.00000E+00 -.20324E-06 0.16911E-03 -.66403E+02 -.24412E-30 -.65110E+02 -.60203E+06 0.39868E-14 -.36864E-10
 809. 0.10216E-01 0.00000E+00 0.00000E+00 -.20303E-06 0.16888E-03 -.66192E+02 -.24374E-30 -.65009E+02 -.60128E+06 0.39807E-14 -.36818E-10
 810. 0.10228E-01 0.00000E+00 0.00000E+00 -.20282E-06 0.16866E-03 -.65982E+02 -.24337E-30 -.64908E+02 -.60054E+06 0.39745E-14 -.36772E-10
 811. 0.10241E-01 0.00000E+00 0.00000E+00 -.20261E-06 0.16843E-03 -.65772E+02 -.24299E-30 -.64807E+02 -.59979E+06 0.39683E-14 -.36727E-10
 812. 0.10254E-01 0.00000E+00 0.00000E+00 -.20240E-06 0.16820E-03 -.65562E+02 -.24261E-30 -.64706E+02 -.59905E+06 0.39621E-14 -.36681E-10
 813. 0.10266E-01 0.00000E+00 0.00000E+00 -.20219E-06 0.16797E-03 -.65353E+02 -.24223E-30 -.64605E+02 -.59831E+06 0.39559E-14 -.36636E-10
 814. 0.10279E-01 0.00000E+00 0.00000E+00 -.20198E-06 0.16774E-03 -.65144E+02 -.24185E-30 -.64504E+02 -.59757E+06 0.39497E-14 -.36591E-10
 815. 0.10292E-01 0.00000E+00 0.00000E+00 -.20177E-06 0.16751E-03 -.64936E+02 -.24147E-30 -.64403E+02 -.59684E+06 0.39436E-14 -.36546E-10
 816. 0.10304E-01 0.00000E+00 0.00000E+00 -.20156E-06 0.16728E-03 -.64728E+02 -.24109E-30 -.64302E+02 -.59610E+06 0.39374E-14 -.36501E-10
 817. 0.10317E-01 0.00000E+00 0.00000E+00 -.20136E-06 0.16706E-03 -.64521E+02 -.24072E-30 -.64201E+02 -.59537E+06 0.39312E-14 -.36456E-10
 818. 0.10330E-01 0.00000E+00 0.00000E+00 -.20115E-06 0.16683E-03 -.64313E+02 -.24034E-30 -.64100E+02 -.59464E+06 0.39250E-14 -.36411E-10
 819. 0.10343E-01 0.00000E+00 0.00000E+00 -.20095E-06 0.16660E-03 -.64107E+02 -.23996E-30 -.63999E+02 -.59391E+06 0.39188E-14 -.36366E-10
 820. 0.10355E-01 0.00000E+00 0.00000E+00 -.20074E-06 0.16638E-03 -.63900E+02 -.23958E-30 -.63898E+02 -.59318E+06 0.39126E-14 -.36322E-10
