 921. 0.23332E-01 0.00000E+00 0.00000E+00 0.37676E+07 0.28343E-26 0.75593E+06 -.26320E+06 -.46287E-10 -.16116E-10
 922. 0.23358E-01 0.00000E+00 0.00000E+00 0.37772E+07 0.28606E-26 0.76295E+06 -.26291E+06 -.46717E-10 -.16099E-10
 923. 0.23383E-01 0.00000E+00 0.00000E+00 0.37868E+07 0.28869E-26 0.76997E+06 -.26263E+06 -.47147E-10 -.16081E-10
 924. 0.23408E-01 0.00000E+00 0.00000E+00 0.37964E+07 0.29132E-26 0.77698E+06 -.26234E+06 -.47576E-10 -.16064E-10
 925. 0.23434E-01 0.00000E+00 0.00000E+00 0.38060E+07 0.29395E-26 0.78399E+06 -.26206E+06 -.48006E-10 -.16046E-10
 926. 0.23459E-01 0.00000E+00 0.00000E+00 0.38155E+07 0.29658E-26 0.79099E+06 -.26177E+06 -.48434E-10 -.16029E-10
 927. 0.23485E-01 0.00000E+00 0.00000E+00 0.38251E+07 0.29920E-26 0.79799E+06 -.26149E+06 -.48863E-10 -.16012E-10
 928. 0.23510E-01 0.00000E+00 0.00000E+00 0.38346E+07 0.30182E-26 0.80499E+06 -.26121E+06 -.49291E-10 -.15994E-10
 929. 0.23535E-01 0.00000E+00 0.00000E+00 0.38441E+07 0.30444E-26 0.81198E+06 -.26093E+06 -.49719E-10 -.15977E-10
 930. 0.23561E-01 0.00000E+00 0.00000E+00 0.38536E+07 0.30706E-26 0.81896E+06 -.26065E+06 -.50147E-10 -.15960E-10
 931. 0.23586E-01 0.00000E+00 0.00000E+00 0.38631E+07 0.30968E-26 0.82594E+06 -.26037E+06 -.50574E-10 -.15943E-10
 932. 0.23611E-01 0.00000E+00 0.00000E+00 0.38726E+07 0.31229E-26 0.83292E+06 -.26009E+06 -.51001E-10 -.15926E-10
 933. 0.23637E-01 0.00000E+00 0.00000E+00 0.38820E+07 0.31491E-26 0.83989E+06 -.25981E+06 -.51428E-10 -.15909E-10
 934. 0.23662E-01 0.00000E+00 0.00000E+00 0.38915E+07 0.31752E-26 0.84685E+06 -.25953E+06 -.51855E-10 -.15892E-10
 935. 0.23687E-01 0.00000E+00 0.00000E+00 0.39009E+07 0.32013E-26 0.85381E+06 -.25925E+06 -.52281E-10 -.15875E-10
 936. 0.23713E-01 0.00000E+00 0.00000E+00 0.39103E+07 0.32274E-26 0.86077E+06 -.25897E+06 -.52707E-10 -.15858E-10
 937. 0.23738E-01 0.00000E+00 0.00000E+00 0.39198E+07 0.32534E-26 0.86772E+06 -.25870E+06 -.53132E-10 -.15841E-10
 938. 0.23764E-01 0.00000E+00 0.00000E+00 0.39292E+07 0.32795E-26 0.87466E+06 -.25842E+06 -.53558E-10 -.15824E-10
 939. 0.23789E-01 0.00000E+00 0.00000E+00 0.39385E+07 0.33055E-26 0.88161E+06 -.25814E+06 -.53983E-10 -.15807E-10
 940. 0.23814E-01 0.00000E+00 0.00000E+00 0.39479E+07 0.33315E-26 0.88854E+06 -.25787E+06 -.54407E-10 -.15790E-10
 941. 0.23840E-01 0.00000E+00 0.00000E+00 0.39573E+07 0.33575E-26 0.89547E+06 -.25760E+06 -.54832E-10 -.15773E-10
 942. 0.23865E-01 0.00000E+00 0.00000E+00 0.39666E+07 0.33835E-26 0.90240E+06 -.25732E+06 -.55256E-10 -.15756E-10
 943. 0.23890E-01 0.00000E+00 0.00000E+00 0.39760E+07 0.34094E-26 0.90932E+06 -.25705E+06 -.55680E-10 -.15740E-10
 944. 0.23916E-01 0.00000E+00 0.00000E+00 0.39853E+07 0.34353E-26 0.91624E+06 -.25678E+06 -.56103E-10 -.15723E-10
 945. 0.23941E-01 0.00000E+00 0.00000E+00 0.39946E+07 0.34613E-26 0.92315E+06 -.25650E+06 -.56527E-10 -.15706E-10
 946. 0.23967E-01 0.00000E+00 0.00000E+00 0.40039E+07 0.34872E-26 0.93006E+06 -.25623E+06 -.56950E-10 -.15690E-10
 947. 0.23992E-01 0.00000E+00 0.00000E+00 0.40132E+07 0.35130E-26 0.93696E+06 -.25596E+06 -.57372E-10 -.15673E-10
 948. 0.24017E-01 0.00000E+00 0.00000E+00 0.40224E+07 0.35389E-26 0.94386E+06 -.25569E+06 -.57795E-10 -.15657E-10
 949. 0.24043E-01 0.00000E+00 0.00000E+00 0.40317E+07 0.35648E-26 0.95075E+06 -.25542E+06 -.58217E-10 -.15640E-10
 950. 0.24068E-01 0.00000E+00 0.00000E+00 0.40410E+07 0.35906E-26 0.95764E+06 -.25515E+06 -.58639E-10 -.15624E-10
 951. 0.24093E-01 0.00000E+00 0.00000E+00 0.40502E+07 0.36164E-26 0.96453E+06 -.25488E+06 -.59060E-10 -.15607E-10
 952. 0.24119E-01 0.00000E+00 0.00000E+00 0.40594E+07 0.36422E-26 0.97141E+06 -.25461E+06 -.59481E-10 -.15591E-10
 953. 0.24144E-01 0.00000E+00 0.00000E+00 0.40686E+07 0.36680E-26 0.97828E+06 -.25435E+06 -.59902E-10 -.15574E-10
 954. 0.24170E-01 0.00000E+00 0.00000E+00 0.40778E+07 0.36937E-26 0.98515E+06 -.25408E+06 -.60323E-10 -.15558E-10
 955. 0.24195E-01 0.00000E+00 0.00000E+00 0.40870E+07 0.37195E-26 0.99201E+06 -.25381E+06 -.60743E-10 -.15542E-10
 956. 0.24220E-01 0.00000E+00 0.00000E+00 0.40962E+07 0.37452E-26 0.99887E+06 -.25355E+06 -.61163E-10 -.15525E-10
 957. 0.24246E-01 0.00000E+00 0.00000E+00 0.41054E+07 0.37709E-26 0.10057E+07 -.25328E+06 -.61583E-10 -.15509E-10
 958. 0.24271E-01 0.00000E+00 0.00000E+00 0.41145E+07 0.37966E-26 0.10126E+07 -.25302E+06 -.62003E-10 -.15493E-10
 959. 0.24296E-01 0.00000E+00 0.00000E+00 0.41237E+07 0.38222E-26 0.10194E+07 -.25275E+06 -.62422E-10 -.15477E-10
 960. 0.24322E-01 0.00000E+00 0.00000E+00 0.41328E+07 0.38479E-26 0.10263E+07 -.25249E+06 -.62841E-10 -.15461E-10
 961. 0.24347E-01 0.00000E+00 0.00000E+00 0.41419E+07 0.38735E-26 0.10331E+07 -.25223E+06 -.63259E-10 -.15444E-10
 962. 0.24372E-01 0.00000E+00 0.00000E+00 0.41510E+07 0.38991E-26 0.10399E+07 -.25196E+06 -.63678E-10 -.15428E-10
 963. 0.24398E-01 0.00000E+00 0.00000E+00 0.41601E+07 0.39247E-26 0.10468E+07 -.25170E+06 -.64096E-10 -.15412E-10
 964. 0.24423E-01 0.00000E+00 0.00000E+00 0.41692E+07 0.39503E-26 0.10536E+07 -.25144E+06 -.64513E-10 -.15396E-10
 965. 0.24449E-01 0.00000E+00 0.00000E+00 0.41782E+07 0.39759E-26 0.10604E+07 -.25118E+06 -.64931E-10 -.15380E-10
 966. 0.24474E-01 0.00000E+00 0.00000E+00 0.41873E+07 0.40014E-26 0.10672E+07 -.25092E+06 -.65348E-10 -.15364E-10
 967. 0.24499E-01 0.00000E+00 0.00000E+00 0.41963E+07 0.40269E-26 0.10740E+07 -.25066E+06 -.65765E-10 -.15348E-10
 968. 0.24525E-01 0.00000E+00 0.00000E+00 0.42054E+07 0.40524E-26 0.10808E+07 -.25040E+06 -.66181E-10 -.15333E-10
 969. 0.24550E-01 0.00000E+00 0.00000E+00 0.42144E+07 0.40779E-26 0.10876E+07 -.25014E+06 -.66598E-10 -.15317E-10
 970. 0.24575E-01 0.00000E+00 0.00000E+00 0.42234E+07 0.41034E-26 0.10944E+07 -.24988E+06 -.67014E-10 -.15301E-10
 971. 0.24601E-01 0.00000E+00 0.00000E+00 0.42324E+07 0.41288E-26 0.11012E+07 -.24963E+06 -.67429E-10 -.15285E-10
 972. 0.24626E-01 0.00000E+00 0.00000E+00 0.42414E+07 0.41543E-26 0.11080E+07 -.24937E+06 -.67845E-10 -.15269E-10
 973. 0.24652E-01 0.00000E+00 0.00000E+00 0.42504E+07 0.41797E-26 0.11148E+07 -.24911E+06 -.68260E-10 -.15254E-10
 974. 0.24677E-01 0.00000E+00 0.00000E+00 0.42593E+07 0.42051E-26 0.11215E+07 -.24886E+06 -.68675E-10 -.15238E-10
 975. 0.24702E-01 0.00000E+00 0.00000E+00 0.42683E+07 0.42305E-26 0.11283E+07 -.24860E+06 -.69089E-10 -.15222E-10
 976. 0.24728E-01 0.00000E+00 0.00000E+00 0.42772E+07 0.42559E-26 0.11351E+07 -.24834E+06 -.69503E-10 -.15207E-10
 977. 0.24753E-01 0.00000E+00 0.00000E+00 0.42862E+07 0.42812E-26 0.11418E+07 -.24809E+06 -.69917E-10 -.15191E-10
 978. 0.24778E-01 0.00000E+00 0.00000E+00 0.42951E+07 0.43065E-26 0.11486E+07 -.24784E+06 -.70331E-10 -.15176E-10
 979. 0.24804E-01 0.00000E+00 0.00000E+00 0.43040E+07 0.43318E-26 0.11553E+07 -.24758E+06 -.70744E-10 -.15160E-10
 980. 0.24829E-01 0.00000E+00 0.00000E+00 0.43129E+07 0.43571E-26 0.11621E+07 -.24733E+06 -.71157E-10 -.15145E-10
 981. 0.24855E-01 0.00000E+00 0.00000E+00 0.43218E+07 0.43824E-26 0.11688E+07 -.24708E+06 -.71570E-10 -.15129E-10
 982. 0.24880E-01 0.00000E+00 0.00000E+00 0.43306E+07 0.44077E-26 0.11756E+07 -.24683E+06 -.71983E-10 -.15114E-10
 983. 0.24905E-01 0.00000E+00 0.00000E+00 0.43395E+07 0.44329E-26 0.11823E+07 -.24657E+06 -.72395E-10 -.15098E-10
 984. 0.24931E-01 0.00000E+00 0.00000E+00 0.43484E+07 0.44581E-26 0.11890E+07 -.24632E+06 -.72807E-10 -.15083E-10
 985. 0.24956E-01 0.00000E+00 0.00000E+00 0.43572E+07 0.44833E-26 0.11958E+07 -.24607E+06 -.73219E-10 -.15068E-10
 986. 0.24981E-01 0.00000E+00 0.00000E+00 0.43660E+07 0.45085E-26 0.12025E+07 -.24582E+06 -.73630E-10 -.15052E-10
 987. 0.25007E-01 0.00000E+00 0.00000E+00 0.43748E+07 0.45337E-26 0.12092E+07 -.24557E+06 -.74041E-10 -.15037E-10
 988. 0.25032E-01 0.00000E+00 0.00000E+00 0.43836E+07 0.45589E-26 0.12159E+07 -.24532E+06 -.74452E-10 -.15022E-10
 989. 0.25057E-01 0.00000E+00 0.00000E+00 0.43924E+07 0.45840E-26 0.12226E+07 -.24508E+06 -.74862E-10 -.15007E-10
 990. 0.25083E-01 0.00000E+00 0.00000E+00 0.44012E+07 0.46091E-26 0.12293E+07 -.24483E+06 -.75273E-10 -.14991E-10
 991. 0.25108E-01 0.00000E+00 0.00000E+00 0.44100E+07 0.46342E-26 0.12360E+07 -.24458E+06 -.75683E-10 -.14976E-10
 992. 0.25134E-01 0.00000E+00 0.00000E+00 0.44188E+07 0.46593E-26 0.12427E+07 -.24433E+06 -.76092E-10 -.14961E-10
 993. 0.25159E-01 0.00000E+00 0.00000E+00 0.44275E+07 0.46844E-26 0.12494E+07 -.24409E+06 -.76502E-10 -.14946E-10
 994. 0.25184E-01 0.00000E+00 0.00000E+00 0.44363E+07 0.47094E-26 0.12560E+07 -.24384E+06 -.76911E-10 -.14931E-10
 995. 0.25210E-01 0.00000E+00 0.00000E+00 0.44450E+07 0.47345E-26 0.12627E+07 -.24360E+06 -.77319E-10 -.14916E-10
 996. 0.25235E-01 0.00000E+00 0.00000E+00 0.44537E+07 0.47595E-26 0.12694E+07 -.24335E+06 -.77728E-10 -.14901E-10
 997. 0.25260E-01 0.00000E+00 0.00000E+00 0.44624E+07 0.47845E-26 0.12761E+07 -.24311E+06 -.78136E-10 -.14886E-10
 998. 0.25286E-01 0.00000E+00 0.00000E+00 0.44711E+07 0.48094E-26 0.12827E+07 -.24286E+06 -.78544E-10 -.14871E-10
 999. 0.25311E-01 0.00000E+00 0.00000E+00 0.44798E+07 0.48344E-26 0.12894E+07 -.24262E+06 -.78952E-10 -.14856E-10
1000. 0.25337E-01 0.00000E+00 0.00000E+00 0.44885E+07 0.48593E-26 0.12960E+07 -.24238E+06 -.79359E-10 -.14841E-10
1001. 0.25362E-01 0.00000E+00 0.00000E+00 0.44971E+07 0.48843E-26 0.13027E+07 -.24213E+06 -.79766E-10 -.14826E-10
1002. 0.25387E-01 0.00000E+00 0.00000E+00 0.45058E+07 0.49092E-26 0.13093E+07 -.24189E+06 -.80173E-10 -.14812E-10
