 589. 0.74402E-02 0.00000E+00 0.00000E+00 -.24936E-06 0.17842E-03 0.65350E+07 0.10430E-25 0.27818E+07 -.58365E+06 -.17034E-09 -.35738E-10
 590. 0.74529E-02 0.00000E+00 0.00000E+00 -.24905E-06 0.17839E-03 0.65145E+07 0.10438E-25 0.27840E+07 -.58266E+06 -.17047E-09 -.35678E-10
 591. 0.74655E-02 0.00000E+00 0.00000E+00 -.24875E-06 0.17836E-03 0.64941E+07 0.10446E-25 0.27862E+07 -.58168E+06 -.17060E-09 -.35618E-10
 592. 0.74781E-02 0.00000E+00 0.00000E+00 -.24845E-06 0.17833E-03 0.64737E+07 0.10455E-25 0.27883E+07 -.58070E+06 -.17074E-09 -.35557E-10
 593. 0.74907E-02 0.00000E+00 0.00000E+00 -.24815E-06 0.17829E-03 0.64534E+07 0.10462E-25 0.27904E+07 -.57972E+06 -.17086E-09 -.35498E-10
 594. 0.75033E-02 0.00000E+00 0.00000E+00 -.24786E-06 0.17826E-03 0.64332E+07 0.10470E-25 0.27925E+07 -.57874E+06 -.17099E-09 -.35438E-10
 595. 0.75159E-02 0.00000E+00 0.00000E+00 -.24756E-06 0.17823E-03 0.64131E+07 0.10478E-25 0.27944E+07 -.57778E+06 -.17111E-09 -.35379E-10
 596. 0.75285E-02 0.00000E+00 0.00000E+00 -.24727E-06 0.17820E-03 0.63929E+07 0.10485E-25 0.27964E+07 -.57681E+06 -.17123E-09 -.35319E-10
 597. 0.75411E-02 0.00000E+00 0.00000E+00 -.24697E-06 0.17817E-03 0.63730E+07 0.10492E-25 0.27983E+07 -.57584E+06 -.17135E-09 -.35260E-10
 598. 0.75537E-02 0.00000E+00 0.00000E+00 -.24668E-06 0.17814E-03 0.63530E+07 0.10499E-25 0.28002E+07 -.57488E+06 -.17147E-09 -.35201E-10
 599. 0.75663E-02 0.00000E+00 0.00000E+00 -.24639E-06 0.17811E-03 0.63332E+07 0.10506E-25 0.28021E+07 -.57392E+06 -.17158E-09 -.35143E-10
 600. 0.75789E-02 0.00000E+00 0.00000E+00 -.24610E-06 0.17808E-03 0.63134E+07 0.10513E-25 0.28039E+07 -.57297E+06 -.17169E-09 -.35084E-10
 601. 0.75916E-02 0.00000E+00 0.00000E+00 -.24581E-06 0.17804E-03 0.62937E+07 0.10519E-25 0.28056E+07 -.57202E+06 -.17180E-09 -.35026E-10
 602. 0.76042E-02 0.00000E+00 0.00000E+00 -.24552E-06 0.17801E-03 0.62740E+07 0.10526E-25 0.28074E+07 -.57107E+06 -.17190E-09 -.34968E-10
 603. 0.76168E-02 0.00000E+00 0.00000E+00 -.24523E-06 0.17798E-03 0.62544E+07 0.10532E-25 0.28091E+07 -.57012E+06 -.17201E-09 -.34910E-10
 604. 0.76294E-02 0.00000E+00 0.00000E+00 -.24495E-06 0.17795E-03 0.62349E+07 0.10539E-25 0.28107E+07 -.56918E+06 -.17211E-09 -.34852E-10
 605. 0.76420E-02 0.00000E+00 0.00000E+00 -.24466E-06 0.17792E-03 0.62155E+07 0.10545E-25 0.28123E+07 -.56824E+06 -.17221E-09 -.34795E-10
 606. 0.76546E-02 0.00000E+00 0.00000E+00 -.24438E-06 0.17789E-03 0.61960E+07 0.10551E-25 0.28139E+07 -.56730E+06 -.17230E-09 -.34737E-10
 607. 0.76672E-02 0.00000E+00 0.00000E+00 -.24410E-06 0.17786E-03 0.61767E+07 0.10556E-25 0.28155E+07 -.56637E+06 -.17240E-09 -.34680E-10
 608. 0.76798E-02 0.00000E+00 0.00000E+00 -.24381E-06 0.17783E-03 0.61575E+07 0.10562E-25 0.28170E+07 -.56544E+06 -.17249E-09 -.34623E-10
 609. 0.76924E-02 0.00000E+00 0.00000E+00 -.24353E-06 0.17780E-03 0.61383E+07 0.10567E-25 0.28184E+07 -.56452E+06 -.17258E-09 -.34567E-10
 610. 0.77050E-02 0.00000E+00 0.00000E+00 -.24326E-06 0.17777E-03 0.61191E+07 0.10573E-25 0.28199E+07 -.56359E+06 -.17267E-09 -.34510E-10
 611. 0.77177E-02 0.00000E+00 0.00000E+00 -.24298E-06 0.17774E-03 0.61001E+07 0.10578E-25 0.28213E+07 -.56267E+06 -.17275E-09 -.34454E-10
 612. 0.77303E-02 0.00000E+00 0.00000E+00 -.24270E-06 0.17771E-03 0.60811E+07 0.10583E-25 0.28226E+07 -.56175E+06 -.17284E-09 -.34397E-10
 613. 0.77429E-02 0.00000E+00 0.00000E+00 -.24242E-06 0.17768E-03 0.60622E+07 0.10588E-25 0.28239E+07 -.56084E+06 -.17292E-09 -.34341E-10
 614. 0.77555E-02 0.00000E+00 0.00000E+00 -.24215E-06 0.17765E-03 0.60433E+07 0.10593E-25 0.28253E+07 -.55992E+06 -.17300E-09 -.34286E-10
 615. 0.77681E-02 0.00000E+00 0.00000E+00 -.24188E-06 0.17762E-03 0.60245E+07 0.10598E-25 0.28265E+07 -.55902E+06 -.17307E-09 -.34230E-10
 616. 0.77807E-02 0.00000E+00 0.00000E+00 -.24160E-06 0.17758E-03 0.60057E+07 0.10602E-25 0.28277E+07 -.55811E+06 -.17315E-09 -.34174E-10
 617. 0.77933E-02 0.00000E+00 0.00000E+00 -.24133E-06 0.17755E-03 0.59871E+07 0.10607E-25 0.28289E+07 -.55721E+06 -.17322E-09 -.34119E-10
 618. 0.78059E-02 0.00000E+00 0.00000E+00 -.24106E-06 0.17752E-03 0.59685E+07 0.10611E-25 0.28301E+07 -.55631E+06 -.17329E-09 -.34064E-10
 619. 0.78185E-02 0.00000E+00 0.00000E+00 -.24079E-06 0.17749E-03 0.59499E+07 0.10615E-25 0.28312E+07 -.55541E+06 -.17336E-09 -.34009E-10
 620. 0.78311E-02 0.00000E+00 0.00000E+00 -.24052E-06 0.17746E-03 0.59314E+07 0.10619E-25 0.28323E+07 -.55452E+06 -.17343E-09 -.33954E-10
 621. 0.78438E-02 0.00000E+00 0.00000E+00 -.24026E-06 0.17743E-03 0.59130E+07 0.10623E-25 0.28333E+07 -.55363E+06 -.17349E-09 -.33900E-10
 622. 0.78564E-02 0.00000E+00 0.00000E+00 -.23999E-06 0.17740E-03 0.58946E+07 0.10627E-25 0.28344E+07 -.55274E+06 -.17355E-09 -.33845E-10
 623. 0.78690E-02 0.00000E+00 0.00000E+00 -.23973E-06 0.17737E-03 0.58763E+07 0.10631E-25 0.28353E+07 -.55185E+06 -.17361E-09 -.33791E-10
 624. 0.78816E-02 0.00000E+00 0.00000E+00 -.23946E-06 0.17734E-03 0.58580E+07 0.10634E-25 0.28363E+07 -.55097E+06 -.17367E-09 -.33737E-10
 625. 0.78942E-02 0.00000E+00 0.00000E+00 -.23920E-06 0.17731E-03 0.58399E+07 0.10638E-25 0.28372E+07 -.55009E+06 -.17373E-09 -.33683E-10
 626. 0.79068E-02 0.00000E+00 0.00000E+00 -.23894E-06 0.17728E-03 0.58217E+07 0.10641E-25 0.28381E+07 -.54921E+06 -.17378E-09 -.33629E-10
 627. 0.79194E-02 0.00000E+00 0.00000E+00 -.23868E-06 0.17725E-03 0.58037E+07 0.10644E-25 0.28390E+07 -.54834E+06 -.17384E-09 -.33576E-10
 628. 0.79320E-02 0.00000E+00 0.00000E+00 -.23842E-06 0.17722E-03 0.57856E+07 0.10648E-25 0.28398E+07 -.54746E+06 -.17389E-09 -.33522E-10
 629. 0.79446E-02 0.00000E+00 0.00000E+00 -.23816E-06 0.17719E-03 0.57677E+07 0.10650E-25 0.28406E+07 -.54660E+06 -.17394E-09 -.33469E-10
 630. 0.79572E-02 0.00000E+00 0.00000E+00 -.23790E-06 0.17716E-03 0.57498E+07 0.10653E-25 0.28414E+07 -.54573E+06 -.17398E-09 -.33416E-10
 631. 0.79698E-02 0.00000E+00 0.00000E+00 -.23764E-06 0.17713E-03 0.57320E+07 0.10656E-25 0.28421E+07 -.54487E+06 -.17403E-09 -.33363E-10
 632. 0.79825E-02 0.00000E+00 0.00000E+00 -.23739E-06 0.17711E-03 0.57142E+07 0.10659E-25 0.28428E+07 -.54400E+06 -.17407E-09 -.33311E-10
 633. 0.79951E-02 0.00000E+00 0.00000E+00 -.23713E-06 0.17708E-03 0.56965E+07 0.10661E-25 0.28435E+07 -.54315E+06 -.17411E-09 -.33258E-10
 634. 0.80077E-02 0.00000E+00 0.00000E+00 -.23688E-06 0.17705E-03 0.56788E+07 0.10664E-25 0.28441E+07 -.54229E+06 -.17415E-09 -.33206E-10
 635. 0.80203E-02 0.00000E+00 0.00000E+00 -.23663E-06 0.17702E-03 0.56612E+07 0.10666E-25 0.28447E+07 -.54144E+06 -.17419E-09 -.33154E-10
 636. 0.80329E-02 0.00000E+00 0.00000E+00 -.23637E-06 0.17699E-03 0.56436E+07 0.10668E-25 0.28453E+07 -.54059E+06 -.17423E-09 -.33101E-10
 637. 0.80455E-02 0.00000E+00 0.00000E+00 -.23612E-06 0.17696E-03 0.56262E+07 0.10670E-25 0.28459E+07 -.53974E+06 -.17426E-09 -.33050E-10
 638. 0.80581E-02 0.00000E+00 0.00000E+00 -.23587E-06 0.17693E-03 0.56087E+07 0.10672E-25 0.28464E+07 -.53890E+06 -.17429E-09 -.32998E-10
 639. 0.80707E-02 0.00000E+00 0.00000E+00 -.23562E-06 0.17690E-03 0.55913E+07 0.10674E-25 0.28469E+07 -.53806E+06 -.17432E-09 -.32946E-10
 640. 0.80833E-02 0.00000E+00 0.00000E+00 -.23538E-06 0.17687E-03 0.55740E+07 0.10676E-25 0.28474E+07 -.53721E+06 -.17435E-09 -.32895E-10
 641. 0.80959E-02 0.00000E+00 0.00000E+00 -.23513E-06 0.17684E-03 0.55567E+07 0.10678E-25 0.28478E+07 -.53638E+06 -.17438E-09 -.32844E-10
 642. 0.81086E-02 0.00000E+00 0.00000E+00 -.23488E-06 0.17681E-03 0.55395E+07 0.10679E-25 0.28482E+07 -.53554E+06 -.17440E-09 -.32793E-10
 643. 0.81212E-02 0.00000E+00 0.00000E+00 -.23464E-06 0.17678E-03 0.55223E+07 0.10680E-25 0.28486E+07 -.53471E+06 -.17443E-09 -.32742E-10
 644. 0.81338E-02 0.00000E+00 0.00000E+00 -.23439E-06 0.17675E-03 0.55052E+07 0.10682E-25 0.28490E+07 -.53388E+06 -.17445E-09 -.32691E-10
 645. 0.81464E-02 0.00000E+00 0.00000E+00 -.23415E-06 0.17672E-03 0.54881E+07 0.10683E-25 0.28493E+07 -.53306E+06 -.17447E-09 -.32640E-10
 646. 0.81590E-02 0.00000E+00 0.00000E+00 -.23391E-06 0.17669E-03 0.54711E+07 0.10684E-25 0.28496E+07 -.53223E+06 -.17449E-09 -.32590E-10
 647. 0.81716E-02 0.00000E+00 0.00000E+00 -.23367E-06 0.17667E-03 0.54542E+07 0.10685E-25 0.28499E+07 -.53141E+06 -.17450E-09 -.32540E-10
 648. 0.81842E-02 0.00000E+00 0.00000E+00 -.23343E-06 0.17664E-03 0.54373E+07 0.10686E-25 0.28501E+07 -.53059E+06 -.17452E-09 -.32489E-10
 649. 0.81968E-02 0.00000E+00 0.00000E+00 -.23319E-06 0.17661E-03 0.54204E+07 0.10687E-25 0.28503E+07 -.52978E+06 -.17453E-09 -.32440E-10
 650. 0.82094E-02 0.00000E+00 0.00000E+00 -.23295E-06 0.17658E-03 0.54036E+07 0.10688E-25 0.28505E+07 -.52896E+06 -.17454E-09 -.32390E-10
 651. 0.82220E-02 0.00000E+00 0.00000E+00 -.23271E-06 0.17655E-03 0.53869E+07 0.10688E-25 0.28507E+07 -.52815E+06 -.17455E-09 -.32340E-10
 652. 0.82346E-02 0.00000E+00 0.00000E+00 -.23247E-06 0.17652E-03 0.53702E+07 0.10689E-25 0.28508E+07 -.52734E+06 -.17456E-09 -.32290E-10
 653. 0.82473E-02 0.00000E+00 0.00000E+00 -.23224E-06 0.17649E-03 0.53535E+07 0.10689E-25 0.28509E+07 -.52654E+06 -.17457E-09 -.32241E-10
 654. 0.82599E-02 0.00000E+00 0.00000E+00 -.23200E-06 0.17646E-03 0.53369E+07 0.10690E-25 0.28510E+07 -.52573E+06 -.17458E-09 -.32192E-10
 655. 0.82725E-02 0.00000E+00 0.00000E+00 -.23177E-06 0.17643E-03 0.53204E+07 0.10690E-25 0.28511E+07 -.52493E+06 -.17458E-09 -.32143E-10
 656. 0.82851E-02 0.00000E+00 0.00000E+00 -.23153E-06 0.17641E-03 0.53039E+07 0.10690E-25 0.28511E+07 -.52413E+06 -.17458E-09 -.32094E-10
 657. 0.82977E-02 0.00000E+00 0.00000E+00 -.23130E-06 0.17638E-03 0.52875E+07 0.10690E-25 0.28512E+07 -.52334E+06 -.17458E-09 -.32045E-10
 658. 0.83103E-02 0.00000E+00 0.00000E+00 -.23107E-06 0.17635E-03 0.52711E+07 0.10690E-25 0.28512E+07 -.52254E+06 -.17458E-09 -.31996E-10
 659. 0.83229E-02 0.00000E+00 0.00000E+00 -.23084E-06 0.17632E-03 0.52547E+07 0.10690E-25 0.28511E+07 -.52175E+06 -.17458E-09 -.31948E-10
 660. 0.83355E-02 0.00000E+00 0.00000E+00 -.23061E-06 0.17629E-03 0.52384E+07 0.10690E-25 0.28511E+07 -.52096E+06 -.17458E-09 -.31900E-10
 661. 0.83481E-02 0.00000E+00 0.00000E+00 -.23038E-06 0.17626E-03 0.52222E+07 0.10689E-25 0.28510E+07 -.52018E+06 -.17457E-09 -.31852E-10
 662. 0.83607E-02 0.00000E+00 0.00000E+00 -.23015E-06 0.17623E-03 0.52060E+07 0.10689E-25 0.28509E+07 -.51939E+06 -.17457E-09 -.31803E-10
 663. 0.83734E-02 0.00000E+00 0.00000E+00 -.22993E-06 0.17621E-03 0.51899E+07 0.10688E-25 0.28507E+07 -.51861E+06 -.17456E-09 -.31756E-10
 664. 0.83860E-02 0.00000E+00 0.00000E+00 -.22970E-06 0.17618E-03 0.51737E+07 0.10688E-25 0.28506E+07 -.51783E+06 -.17455E-09 -.31708E-10
 665. 0.83986E-02 0.00000E+00 0.00000E+00 -.22947E-06 0.17615E-03 0.51577E+07 0.10687E-25 0.28504E+07 -.51705E+06 -.17454E-09 -.31660E-10
 666. 0.84112E-02 0.00000E+00 0.00000E+00 -.22925E-06 0.17612E-03 0.51417E+07 0.10687E-25 0.28502E+07 -.51628E+06 -.17452E-09 -.31613E-10
 667. 0.84238E-02 0.00000E+00 0.00000E+00 -.22903E-06 0.17609E-03 0.51258E+07 0.10686E-25 0.28500E+07 -.51550E+06 -.17451E-09 -.31566E-10
 668. 0.84364E-02 0.00000E+00 0.00000E+00 -.22880E-06 0.17606E-03 0.51098E+07 0.10685E-25 0.28497E+07 -.51473E+06 -.17449E-09 -.31518E-10
 669. 0.84490E-02 0.00000E+00 0.00000E+00 -.22858E-06 0.17604E-03 0.50940E+07 0.10684E-25 0.28494E+07 -.51397E+06 -.17448E-09 -.31471E-10
 670. 0.84616E-02 0.00000E+00 0.00000E+00 -.22836E-06 0.17601E-03 0.50782E+07 0.10683E-25 0.28491E+07 -.51320E+06 -.17446E-09 -.31424E-10
 671. 0.84742E-02 0.00000E+00 0.00000E+00 -.22814E-06 0.17598E-03 0.50624E+07 0.10681E-25 0.28488E+07 -.51244E+06 -.17444E-09 -.31378E-10
 672. 0.84868E-02 0.00000E+00 0.00000E+00 -.22792E-06 0.17595E-03 0.50467E+07 0.10680E-25 0.28485E+07 -.51167E+06 -.17442E-09 -.31331E-10
 673. 0.84995E-02 0.00000E+00 0.00000E+00 -.22770E-06 0.17592E-03 0.50310E+07 0.10679E-25 0.28481E+07 -.51092E+06 -.17440E-09 -.31285E-10
 674. 0.85121E-02 0.00000E+00 0.00000E+00 -.22748E-06 0.17590E-03 0.50154E+07 0.10677E-25 0.28477E+07 -.51016E+06 -.17437E-09 -.31238E-10
 675. 0.85247E-02 0.00000E+00 0.00000E+00 -.22727E-06 0.17587E-03 0.49998E+07 0.10676E-25 0.28473E+07 -.50940E+06 -.17435E-09 -.31192E-10
 676. 0.85373E-02 0.00000E+00 0.00000E+00 -.22705E-06 0.17584E-03 0.49843E+07 0.10674E-25 0.28469E+07 -.50865E+06 -.17432E-09 -.31146E-10
 677. 0.85499E-02 0.00000E+00 0.00000E+00 -.22684E-06 0.17581E-03 0.49688E+07 0.10672E-25 0.28464E+07 -.50790E+06 -.17429E-09 -.31100E-10
 678. 0.85625E-02 0.00000E+00 0.00000E+00 -.22662E-06 0.17578E-03 0.49533E+07 0.10671E-25 0.28460E+07 -.50715E+06 -.17427E-09 -.31054E-10
 679. 0.85751E-02 0.00000E+00 0.00000E+00 -.22641E-06 0.17576E-03 0.49379E+07 0.10669E-25 0.28455E+07 -.50641E+06 -.17424E-09 -.31009E-10
 680. 0.85877E-02 0.00000E+00 0.00000E+00 -.22619E-06 0.17573E-03 0.49226E+07 0.10667E-25 0.28450E+07 -.50566E+06 -.17420E-09 -.30963E-10
 681. 0.86003E-02 0.00000E+00 0.00000E+00 -.22598E-06 0.17570E-03 0.49073E+07 0.10665E-25 0.28444E+07 -.50492E+06 -.17417E-09 -.30918E-10
 682. 0.86129E-02 0.00000E+00 0.00000E+00 -.22577E-06 0.17567E-03 0.48920E+07 0.10663E-25 0.28439E+07 -.50418E+06 -.17414E-09 -.30872E-10
 683. 0.86255E-02 0.00000E+00 0.00000E+00 -.22556E-06 0.17565E-03 0.48768E+07 0.10661E-25 0.28433E+07 -.50345E+06 -.17410E-09 -.30827E-10
 684. 0.86382E-02 0.00000E+00 0.00000E+00 -.22535E-06 0.17562E-03 0.48616E+07 0.10658E-25 0.28427E+07 -.50271E+06 -.17407E-09 -.30782E-10
 685. 0.86508E-02 0.00000E+00 0.00000E+00 -.22514E-06 0.17559E-03 0.48465E+07 0.10656E-25 0.28421E+07 -.50198E+06 -.17403E-09 -.30737E-10
 686. 0.86634E-02 0.00000E+00 0.00000E+00 -.22493E-06 0.17556E-03 0.48313E+07 0.10654E-25 0.28415E+07 -.50125E+06 -.17399E-09 -.30693E-10
 687. 0.86760E-02 0.00000E+00 0.00000E+00 -.22473E-06 0.17554E-03 0.48163E+07 0.10651E-25 0.28408E+07 -.50052E+06 -.17395E-09 -.30648E-10
 688. 0.86886E-02 0.00000E+00 0.00000E+00 -.22452E-06 0.17551E-03 0.48013E+07 0.10649E-25 0.28401E+07 -.49979E+06 -.17391E-09 -.30603E-10
 689. 0.87012E-02 0.00000E+00 0.00000E+00 -.22431E-06 0.17548E-03 0.47863E+07 0.10646E-25 0.28394E+07 -.49907E+06 -.17386E-09 -.30559E-10
 690. 0.87138E-02 0.00000E+00 0.00000E+00 -.22411E-06 0.17545E-03 0.47714E+07 0.10643E-25 0.28387E+07 -.49835E+06 -.17382E-09 -.30515E-10
 691. 0.87264E-02 0.00000E+00 0.00000E+00 -.22390E-06 0.17543E-03 0.47565E+07 0.10641E-25 0.28380E+07 -.49763E+06 -.17377E-09 -.30471E-10
 692. 0.87390E-02 0.00000E+00 0.00000E+00 -.22370E-06 0.17540E-03 0.47417E+07 0.10638E-25 0.28372E+07 -.49691E+06 -.17373E-09 -.30427E-10
 693. 0.87516E-02 0.00000E+00 0.00000E+00 -.22350E-06 0.17537E-03 0.47269E+07 0.10635E-25 0.28364E+07 -.49619E+06 -.17368E-09 -.30383E-10
 694. 0.87643E-02 0.00000E+00 0.00000E+00 -.22330E-06 0.17534E-03 0.47121E+07 0.10632E-25 0.28356E+07 -.49548E+06 -.17363E-09 -.30339E-10
 695. 0.87769E-02 0.00000E+00 0.00000E+00 -.22309E-06 0.17532E-03 0.46974E+07 0.10629E-25 0.28348E+07 -.49477E+06 -.17358E-09 -.30296E-10
 696. 0.87895E-02 0.00000E+00 0.00000E+00 -.22289E-06 0.17529E-03 0.46827E+07 0.10626E-25 0.28340E+07 -.49406E+06 -.17353E-09 -.30252E-10
 697. 0.88021E-02 0.00000E+00 0.00000E+00 -.22269E-06 0.17526E-03 0.46681E+07 0.10623E-25 0.28331E+07 -.49335E+06 -.17348E-09 -.30209E-10
 698. 0.88147E-02 0.00000E+00 0.00000E+00 -.22250E-06 0.17524E-03 0.46535E+07 0.10619E-25 0.28323E+07 -.49264E+06 -.17343E-09 -.30166E-10
 699. 0.88273E-02 0.00000E+00 0.00000E+00 -.22230E-06 0.17521E-03 0.46389E+07 0.10616E-25 0.28314E+07 -.49194E+06 -.17337E-09 -.30123E-10
 700. 0.88399E-02 0.00000E+00 0.00000E+00 -.22210E-06 0.17518E-03 0.46244E+07 0.10613E-25 0.28305E+07 -.49124E+06 -.17332E-09 -.30080E-10
 701. 0.88525E-02 0.00000E+00 0.00000E+00 -.22190E-06 0.17515E-03 0.46100E+07 0.10609E-25 0.28296E+07 -.49054E+06 -.17326E-09 -.30037E-10
 702. 0.88651E-02 0.00000E+00 0.00000E+00 -.22171E-06 0.17513E-03 0.45955E+07 0.10606E-25 0.28286E+07 -.48984E+06 -.17320E-09 -.29994E-10
 703. 0.88777E-02 0.00000E+00 0.00000E+00 -.22151E-06 0.17510E-03 0.45811E+07 0.10602E-25 0.28277E+07 -.48914E+06 -.17314E-09 -.29951E-10
 704. 0.88904E-02 0.00000E+00 0.00000E+00 -.22132E-06 0.17507E-03 0.45668E+07 0.10598E-25 0.28267E+07 -.48845E+06 -.17308E-09 -.29909E-10
 705. 0.89030E-02 0.00000E+00 0.00000E+00 -.22112E-06 0.17505E-03 0.45525E+07 0.10595E-25 0.28257E+07 -.48776E+06 -.17302E-09 -.29867E-10
 706. 0.89156E-02 0.00000E+00 0.00000E+00 -.22093E-06 0.17502E-03 0.45382E+07 0.10591E-25 0.28247E+07 -.48707E+06 -.17296E-09 -.29824E-10
 707. 0.89282E-02 0.00000E+00 0.00000E+00 -.22074E-06 0.17499E-03 0.45240E+07 0.10587E-25 0.28236E+07 -.48638E+06 -.17290E-09 -.29782E-10
 708. 0.89408E-02 0.00000E+00 0.00000E+00 -.22054E-06 0.17497E-03 0.45097E+07 0.10583E-25 0.28226E+07 -.48569E+06 -.17283E-09 -.29740E-10
 709. 0.89534E-02 0.00000E+00 0.00000E+00 -.22035E-06 0.17494E-03 0.44956E+07 0.10579E-25 0.28215E+07 -.48501E+06 -.17277E-09 -.29698E-10
 710. 0.89660E-02 0.00000E+00 0.00000E+00 -.22016E-06 0.17491E-03 0.44815E+07 0.10575E-25 0.28205E+07 -.48433E+06 -.17270E-09 -.29657E-10
 711. 0.89786E-02 0.00000E+00 0.00000E+00 -.21997E-06 0.17489E-03 0.44674E+07 0.10571E-25 0.28194E+07 -.48365E+06 -.17264E-09 -.29615E-10
 712. 0.89912E-02 0.00000E+00 0.00000E+00 -.21978E-06 0.17486E-03 0.44533E+07 0.10567E-25 0.28182E+07 -.48297E+06 -.17257E-09 -.29573E-10
 713. 0.90038E-02 0.00000E+00 0.00000E+00 -.21960E-06 0.17483E-03 0.44393E+07 0.10562E-25 0.28171E+07 -.48229E+06 -.17250E-09 -.29532E-10
 714. 0.90164E-02 0.00000E+00 0.00000E+00 -.21941E-06 0.17481E-03 0.44253E+07 0.10558E-25 0.28160E+07 -.48162E+06 -.17243E-09 -.29491E-10
 715. 0.90291E-02 0.00000E+00 0.00000E+00 -.21922E-06 0.17478E-03 0.44114E+07 0.10554E-25 0.28148E+07 -.48095E+06 -.17236E-09 -.29450E-10
 716. 0.90417E-02 0.00000E+00 0.00000E+00 -.21904E-06 0.17475E-03 0.43975E+07 0.10549E-25 0.28136E+07 -.48028E+06 -.17229E-09 -.29408E-10
 717. 0.90543E-02 0.00000E+00 0.00000E+00 -.21885E-06 0.17473E-03 0.43837E+07 0.10545E-25 0.28124E+07 -.47961E+06 -.17221E-09 -.29367E-10
 718. 0.90669E-02 0.00000E+00 0.00000E+00 -.21867E-06 0.17470E-03 0.43698E+07 0.10540E-25 0.28112E+07 -.47894E+06 -.17214E-09 -.29327E-10
 719. 0.90795E-02 0.00000E+00 0.00000E+00 -.21848E-06 0.17467E-03 0.43561E+07 0.10536E-25 0.28100E+07 -.47828E+06 -.17206E-09 -.29286E-10
 720. 0.90921E-02 0.00000E+00 0.00000E+00 -.21830E-06 0.17465E-03 0.43423E+07 0.10531E-25 0.28088E+07 -.47761E+06 -.17199E-09 -.29245E-10
 721. 0.91047E-02 0.00000E+00 0.00000E+00 -.21811E-06 0.17462E-03 0.43286E+07 0.10526E-25 0.28075E+07 -.47695E+06 -.17191E-09 -.29205E-10
 722. 0.91173E-02 0.00000E+00 0.00000E+00 -.21793E-06 0.17459E-03 0.43149E+07 0.10522E-25 0.28062E+07 -.47629E+06 -.17183E-09 -.29164E-10
 723. 0.91299E-02 0.00000E+00 0.00000E+00 -.21775E-06 0.17457E-03 0.43013E+07 0.10517E-25 0.28049E+07 -.47563E+06 -.17175E-09 -.29124E-10
 724. 0.91425E-02 0.00000E+00 0.00000E+00 -.21757E-06 0.17454E-03 0.42877E+07 0.10512E-25 0.28036E+07 -.47498E+06 -.17167E-09 -.29084E-10
 725. 0.91552E-02 0.00000E+00 0.00000E+00 -.21739E-06 0.17452E-03 0.42741E+07 0.10507E-25 0.28023E+07 -.47432E+06 -.17159E-09 -.29044E-10
 726. 0.91678E-02 0.00000E+00 0.00000E+00 -.21721E-06 0.17449E-03 0.42606E+07 0.10502E-25 0.28010E+07 -.47367E+06 -.17151E-09 -.29004E-10
 727. 0.91804E-02 0.00000E+00 0.00000E+00 -.21703E-06 0.17446E-03 0.42471E+07 0.10497E-25 0.27996E+07 -.47302E+06 -.17143E-09 -.28964E-10
 728. 0.91930E-02 0.00000E+00 0.00000E+00 -.21685E-06 0.17444E-03 0.42336E+07 0.10492E-25 0.27983E+07 -.47237E+06 -.17134E-09 -.28924E-10
 729. 0.92056E-02 0.00000E+00 0.00000E+00 -.21668E-06 0.17441E-03 0.42202E+07 0.10487E-25 0.27969E+07 -.47172E+06 -.17126E-09 -.28885E-10
 730. 0.92182E-02 0.00000E+00 0.00000E+00 -.21650E-06 0.17439E-03 0.42068E+07 0.10481E-25 0.27955E+07 -.47108E+06 -.17117E-09 -.28845E-10
 731. 0.92308E-02 0.00000E+00 0.00000E+00 -.21632E-06 0.17436E-03 0.41935E+07 0.10476E-25 0.27941E+07 -.47044E+06 -.17109E-09 -.28806E-10
 732. 0.92434E-02 0.00000E+00 0.00000E+00 -.21615E-06 0.17433E-03 0.41801E+07 0.10471E-25 0.27927E+07 -.46979E+06 -.17100E-09 -.28766E-10
 733. 0.92560E-02 0.00000E+00 0.00000E+00 -.21597E-06 0.17431E-03 0.41668E+07 0.10465E-25 0.27912E+07 -.46915E+06 -.17091E-09 -.28727E-10
 734. 0.92686E-02 0.00000E+00 0.00000E+00 -.21580E-06 0.17428E-03 0.41536E+07 0.10460E-25 0.27898E+07 -.46851E+06 -.17082E-09 -.28688E-10
 735. 0.92813E-02 0.00000E+00 0.00000E+00 -.21562E-06 0.17426E-03 0.41404E+07 0.10454E-25 0.27883E+07 -.46788E+06 -.17073E-09 -.28649E-10
 736. 0.92939E-02 0.00000E+00 0.00000E+00 -.21545E-06 0.17423E-03 0.41272E+07 0.10449E-25 0.27868E+07 -.46724E+06 -.17064E-09 -.28610E-10
 737. 0.93065E-02 0.00000E+00 0.00000E+00 -.21528E-06 0.17420E-03 0.41140E+07 0.10443E-25 0.27853E+07 -.46661E+06 -.17055E-09 -.28572E-10
 738. 0.93191E-02 0.00000E+00 0.00000E+00 -.21511E-06 0.17418E-03 0.41009E+07 0.10438E-25 0.27838E+07 -.46598E+06 -.17046E-09 -.28533E-10
 739. 0.93317E-02 0.00000E+00 0.00000E+00 -.21494E-06 0.17415E-03 0.40878E+07 0.10432E-25 0.27823E+07 -.46535E+06 -.17037E-09 -.28494E-10
 740. 0.93443E-02 0.00000E+00 0.00000E+00 -.21477E-06 0.17413E-03 0.40748E+07 0.10426E-25 0.27808E+07 -.46472E+06 -.17027E-09 -.28456E-10
