 921. 0.23332E-01 0.00000E+00 0.00000E+00 -.40079E+07 -.33536E-26 -.89445E+06 -.21974E+06 0.54769E-10 -.13455E-10
 922. 0.23358E-01 0.00000E+00 0.00000E+00 -.40174E+07 -.33805E-26 -.90161E+06 -.21950E+06 0.55208E-10 -.13440E-10
 923. 0.23383E-01 0.00000E+00 0.00000E+00 -.40270E+07 -.34073E-26 -.90876E+06 -.21926E+06 0.55646E-10 -.13426E-10
 924. 0.23408E-01 0.00000E+00 0.00000E+00 -.40366E+07 -.34341E-26 -.91591E+06 -.21902E+06 0.56083E-10 -.13411E-10
 925. 0.23434E-01 0.00000E+00 0.00000E+00 -.40461E+07 -.34609E-26 -.92305E+06 -.21879E+06 0.56521E-10 -.13397E-10
 926. 0.23459E-01 0.00000E+00 0.00000E+00 -.40556E+07 -.34877E-26 -.93019E+06 -.21855E+06 0.56958E-10 -.13382E-10
 927. 0.23485E-01 0.00000E+00 0.00000E+00 -.40652E+07 -.35144E-26 -.93732E+06 -.21831E+06 0.57394E-10 -.13368E-10
 928. 0.23510E-01 0.00000E+00 0.00000E+00 -.40747E+07 -.35411E-26 -.94445E+06 -.21808E+06 0.57831E-10 -.13353E-10
 929. 0.23535E-01 0.00000E+00 0.00000E+00 -.40842E+07 -.35678E-26 -.95157E+06 -.21784E+06 0.58267E-10 -.13339E-10
 930. 0.23561E-01 0.00000E+00 0.00000E+00 -.40936E+07 -.35945E-26 -.95869E+06 -.21761E+06 0.58703E-10 -.13325E-10
 931. 0.23586E-01 0.00000E+00 0.00000E+00 -.41031E+07 -.36212E-26 -.96580E+06 -.21737E+06 0.59138E-10 -.13310E-10
 932. 0.23611E-01 0.00000E+00 0.00000E+00 -.41125E+07 -.36478E-26 -.97291E+06 -.21714E+06 0.59574E-10 -.13296E-10
 933. 0.23637E-01 0.00000E+00 0.00000E+00 -.41220E+07 -.36745E-26 -.98001E+06 -.21691E+06 0.60008E-10 -.13282E-10
 934. 0.23662E-01 0.00000E+00 0.00000E+00 -.41314E+07 -.37011E-26 -.98711E+06 -.21667E+06 0.60443E-10 -.13268E-10
 935. 0.23687E-01 0.00000E+00 0.00000E+00 -.41408E+07 -.37277E-26 -.99420E+06 -.21644E+06 0.60877E-10 -.13253E-10
 936. 0.23713E-01 0.00000E+00 0.00000E+00 -.41502E+07 -.37542E-26 -.10013E+07 -.21621E+06 0.61311E-10 -.13239E-10
 937. 0.23738E-01 0.00000E+00 0.00000E+00 -.41596E+07 -.37808E-26 -.10084E+07 -.21598E+06 0.61745E-10 -.13225E-10
 938. 0.23764E-01 0.00000E+00 0.00000E+00 -.41690E+07 -.38073E-26 -.10154E+07 -.21575E+06 0.62178E-10 -.13211E-10
 939. 0.23789E-01 0.00000E+00 0.00000E+00 -.41784E+07 -.38338E-26 -.10225E+07 -.21552E+06 0.62611E-10 -.13197E-10
 940. 0.23814E-01 0.00000E+00 0.00000E+00 -.41877E+07 -.38603E-26 -.10296E+07 -.21529E+06 0.63044E-10 -.13183E-10
 941. 0.23840E-01 0.00000E+00 0.00000E+00 -.41970E+07 -.38868E-26 -.10366E+07 -.21506E+06 0.63476E-10 -.13169E-10
 942. 0.23865E-01 0.00000E+00 0.00000E+00 -.42064E+07 -.39132E-26 -.10437E+07 -.21483E+06 0.63908E-10 -.13155E-10
 943. 0.23890E-01 0.00000E+00 0.00000E+00 -.42157E+07 -.39397E-26 -.10508E+07 -.21460E+06 0.64340E-10 -.13141E-10
 944. 0.23916E-01 0.00000E+00 0.00000E+00 -.42250E+07 -.39661E-26 -.10578E+07 -.21438E+06 0.64771E-10 -.13127E-10
 945. 0.23941E-01 0.00000E+00 0.00000E+00 -.42343E+07 -.39925E-26 -.10648E+07 -.21415E+06 0.65203E-10 -.13113E-10
 946. 0.23967E-01 0.00000E+00 0.00000E+00 -.42436E+07 -.40189E-26 -.10719E+07 -.21392E+06 0.65633E-10 -.13099E-10
 947. 0.23992E-01 0.00000E+00 0.00000E+00 -.42528E+07 -.40452E-26 -.10789E+07 -.21370E+06 0.66064E-10 -.13085E-10
 948. 0.24017E-01 0.00000E+00 0.00000E+00 -.42621E+07 -.40716E-26 -.10859E+07 -.21347E+06 0.66494E-10 -.13071E-10
 949. 0.24043E-01 0.00000E+00 0.00000E+00 -.42713E+07 -.40979E-26 -.10930E+07 -.21325E+06 0.66924E-10 -.13058E-10
 950. 0.24068E-01 0.00000E+00 0.00000E+00 -.42806E+07 -.41242E-26 -.11000E+07 -.21302E+06 0.67353E-10 -.13044E-10
 951. 0.24093E-01 0.00000E+00 0.00000E+00 -.42898E+07 -.41505E-26 -.11070E+07 -.21280E+06 0.67783E-10 -.13030E-10
 952. 0.24119E-01 0.00000E+00 0.00000E+00 -.42990E+07 -.41768E-26 -.11140E+07 -.21257E+06 0.68212E-10 -.13016E-10
 953. 0.24144E-01 0.00000E+00 0.00000E+00 -.43082E+07 -.42030E-26 -.11210E+07 -.21235E+06 0.68640E-10 -.13003E-10
 954. 0.24170E-01 0.00000E+00 0.00000E+00 -.43173E+07 -.42292E-26 -.11280E+07 -.21213E+06 0.69069E-10 -.12989E-10
 955. 0.24195E-01 0.00000E+00 0.00000E+00 -.43265E+07 -.42554E-26 -.11350E+07 -.21190E+06 0.69497E-10 -.12975E-10
 956. 0.24220E-01 0.00000E+00 0.00000E+00 -.43357E+07 -.42816E-26 -.11420E+07 -.21168E+06 0.69924E-10 -.12962E-10
 957. 0.24246E-01 0.00000E+00 0.00000E+00 -.43448E+07 -.43078E-26 -.11489E+07 -.21146E+06 0.70352E-10 -.12948E-10
 958. 0.24271E-01 0.00000E+00 0.00000E+00 -.43540E+07 -.43340E-26 -.11559E+07 -.21124E+06 0.70779E-10 -.12935E-10
 959. 0.24296E-01 0.00000E+00 0.00000E+00 -.43631E+07 -.43601E-26 -.11629E+07 -.21102E+06 0.71206E-10 -.12921E-10
 960. 0.24322E-01 0.00000E+00 0.00000E+00 -.43722E+07 -.43862E-26 -.11698E+07 -.21080E+06 0.71632E-10 -.12908E-10
 961. 0.24347E-01 0.00000E+00 0.00000E+00 -.43813E+07 -.44123E-26 -.11768E+07 -.21058E+06 0.72058E-10 -.12894E-10
 962. 0.24372E-01 0.00000E+00 0.00000E+00 -.43904E+07 -.44384E-26 -.11838E+07 -.21036E+06 0.72484E-10 -.12881E-10
 963. 0.24398E-01 0.00000E+00 0.00000E+00 -.43994E+07 -.44644E-26 -.11907E+07 -.21014E+06 0.72910E-10 -.12867E-10
 964. 0.24423E-01 0.00000E+00 0.00000E+00 -.44085E+07 -.44905E-26 -.11977E+07 -.20992E+06 0.73335E-10 -.12854E-10
 965. 0.24449E-01 0.00000E+00 0.00000E+00 -.44176E+07 -.45165E-26 -.12046E+07 -.20971E+06 0.73760E-10 -.12841E-10
 966. 0.24474E-01 0.00000E+00 0.00000E+00 -.44266E+07 -.45425E-26 -.12115E+07 -.20949E+06 0.74185E-10 -.12827E-10
 967. 0.24499E-01 0.00000E+00 0.00000E+00 -.44356E+07 -.45685E-26 -.12185E+07 -.20927E+06 0.74609E-10 -.12814E-10
 968. 0.24525E-01 0.00000E+00 0.00000E+00 -.44447E+07 -.45944E-26 -.12254E+07 -.20905E+06 0.75033E-10 -.12801E-10
 969. 0.24550E-01 0.00000E+00 0.00000E+00 -.44537E+07 -.46204E-26 -.12323E+07 -.20884E+06 0.75457E-10 -.12788E-10
 970. 0.24575E-01 0.00000E+00 0.00000E+00 -.44627E+07 -.46463E-26 -.12392E+07 -.20862E+06 0.75880E-10 -.12774E-10
 971. 0.24601E-01 0.00000E+00 0.00000E+00 -.44716E+07 -.46722E-26 -.12461E+07 -.20841E+06 0.76303E-10 -.12761E-10
 972. 0.24626E-01 0.00000E+00 0.00000E+00 -.44806E+07 -.46981E-26 -.12530E+07 -.20819E+06 0.76726E-10 -.12748E-10
 973. 0.24652E-01 0.00000E+00 0.00000E+00 -.44896E+07 -.47240E-26 -.12599E+07 -.20798E+06 0.77149E-10 -.12735E-10
 974. 0.24677E-01 0.00000E+00 0.00000E+00 -.44985E+07 -.47498E-26 -.12668E+07 -.20777E+06 0.77571E-10 -.12722E-10
 975. 0.24702E-01 0.00000E+00 0.00000E+00 -.45075E+07 -.47757E-26 -.12737E+07 -.20755E+06 0.77993E-10 -.12709E-10
 976. 0.24728E-01 0.00000E+00 0.00000E+00 -.45164E+07 -.48015E-26 -.12806E+07 -.20734E+06 0.78414E-10 -.12696E-10
 977. 0.24753E-01 0.00000E+00 0.00000E+00 -.45253E+07 -.48273E-26 -.12875E+07 -.20713E+06 0.78836E-10 -.12683E-10
 978. 0.24778E-01 0.00000E+00 0.00000E+00 -.45342E+07 -.48531E-26 -.12944E+07 -.20691E+06 0.79257E-10 -.12670E-10
 979. 0.24804E-01 0.00000E+00 0.00000E+00 -.45431E+07 -.48788E-26 -.13012E+07 -.20670E+06 0.79677E-10 -.12657E-10
 980. 0.24829E-01 0.00000E+00 0.00000E+00 -.45520E+07 -.49046E-26 -.13081E+07 -.20649E+06 0.80098E-10 -.12644E-10
 981. 0.24855E-01 0.00000E+00 0.00000E+00 -.45608E+07 -.49303E-26 -.13150E+07 -.20628E+06 0.80518E-10 -.12631E-10
 982. 0.24880E-01 0.00000E+00 0.00000E+00 -.45697E+07 -.49560E-26 -.13218E+07 -.20607E+06 0.80937E-10 -.12618E-10
 983. 0.24905E-01 0.00000E+00 0.00000E+00 -.45786E+07 -.49817E-26 -.13287E+07 -.20586E+06 0.81357E-10 -.12605E-10
 984. 0.24931E-01 0.00000E+00 0.00000E+00 -.45874E+07 -.50073E-26 -.13355E+07 -.20565E+06 0.81776E-10 -.12592E-10
 985. 0.24956E-01 0.00000E+00 0.00000E+00 -.45962E+07 -.50330E-26 -.13423E+07 -.20544E+06 0.82195E-10 -.12580E-10
 986. 0.24981E-01 0.00000E+00 0.00000E+00 -.46050E+07 -.50586E-26 -.13492E+07 -.20523E+06 0.82613E-10 -.12567E-10
 987. 0.25007E-01 0.00000E+00 0.00000E+00 -.46138E+07 -.50842E-26 -.13560E+07 -.20503E+06 0.83032E-10 -.12554E-10
 988. 0.25032E-01 0.00000E+00 0.00000E+00 -.46226E+07 -.51098E-26 -.13628E+07 -.20482E+06 0.83450E-10 -.12541E-10
 989. 0.25057E-01 0.00000E+00 0.00000E+00 -.46314E+07 -.51354E-26 -.13697E+07 -.20461E+06 0.83867E-10 -.12529E-10
 990. 0.25083E-01 0.00000E+00 0.00000E+00 -.46402E+07 -.51609E-26 -.13765E+07 -.20440E+06 0.84285E-10 -.12516E-10
 991. 0.25108E-01 0.00000E+00 0.00000E+00 -.46489E+07 -.51865E-26 -.13833E+07 -.20420E+06 0.84702E-10 -.12503E-10
 992. 0.25134E-01 0.00000E+00 0.00000E+00 -.46577E+07 -.52120E-26 -.13901E+07 -.20399E+06 0.85118E-10 -.12491E-10
 993. 0.25159E-01 0.00000E+00 0.00000E+00 -.46664E+07 -.52375E-26 -.13969E+07 -.20378E+06 0.85535E-10 -.12478E-10
 994. 0.25184E-01 0.00000E+00 0.00000E+00 -.46752E+07 -.52630E-26 -.14037E+07 -.20358E+06 0.85951E-10 -.12466E-10
 995. 0.25210E-01 0.00000E+00 0.00000E+00 -.46839E+07 -.52884E-26 -.14105E+07 -.20337E+06 0.86367E-10 -.12453E-10
 996. 0.25235E-01 0.00000E+00 0.00000E+00 -.46926E+07 -.53139E-26 -.14173E+07 -.20317E+06 0.86782E-10 -.12441E-10
 997. 0.25260E-01 0.00000E+00 0.00000E+00 -.47013E+07 -.53393E-26 -.14240E+07 -.20297E+06 0.87198E-10 -.12428E-10
 998. 0.25286E-01 0.00000E+00 0.00000E+00 -.47100E+07 -.53647E-26 -.14308E+07 -.20276E+06 0.87613E-10 -.12416E-10
 999. 0.25311E-01 0.00000E+00 0.00000E+00 -.47186E+07 -.53901E-26 -.14376E+07 -.20256E+06 0.88027E-10 -.12403E-10
1000. 0.25337E-01 0.00000E+00 0.00000E+00 -.47273E+07 -.54155E-26 -.14444E+07 -.20236E+06 0.88442E-10 -.12391E-10
1001. 0.25362E-01 0.00000E+00 0.00000E+00 -.47360E+07 -.54408E-26 -.14511E+07 -.20215E+06 0.88856E-10 -.12378E-10
1002. 0.25387E-01 0.00000E+00 0.00000E+00 -.47446E+07 -.54662E-26 -.14579E+07 -.20195E+06 0.89269E-10 -.12366E-10
