 921. 0.23332E-01 0.00000E+00 0.00000E+00 0.39960E+07 0.26855E-26 0.71624E+06 -.26320E+06 -.43857E-10 -.16116E-10
 922. 0.23358E-01 0.00000E+00 0.00000E+00 0.40053E+07 0.27129E-26 0.72355E+06 -.26291E+06 -.44305E-10 -.16099E-10
 923. 0.23383E-01 0.00000E+00 0.00000E+00 0.40146E+07 0.27403E-26 0.73086E+06 -.26263E+06 -.44752E-10 -.16081E-10
 924. 0.23408E-01 0.00000E+00 0.00000E+00 0.40239E+07 0.27677E-26 0.73816E+06 -.26234E+06 -.45200E-10 -.16064E-10
 925. 0.23434E-01 0.00000E+00 0.00000E+00 0.40332E+07 0.27950E-26 0.74546E+06 -.26206E+06 -.45646E-10 -.16046E-10
 926. 0.23459E-01 0.00000E+00 0.00000E+00 0.40424E+07 0.28224E-26 0.75275E+06 -.26177E+06 -.46093E-10 -.16029E-10
 927. 0.23485E-01 0.00000E+00 0.00000E+00 0.40517E+07 0.28497E-26 0.76004E+06 -.26149E+06 -.46539E-10 -.16012E-10
 928. 0.23510E-01 0.00000E+00 0.00000E+00 0.40609E+07 0.28770E-26 0.76732E+06 -.26121E+06 -.46985E-10 -.15994E-10
 929. 0.23535E-01 0.00000E+00 0.00000E+00 0.40702E+07 0.29043E-26 0.77459E+06 -.26093E+06 -.47430E-10 -.15977E-10
 930. 0.23561E-01 0.00000E+00 0.00000E+00 0.40794E+07 0.29315E-26 0.78186E+06 -.26065E+06 -.47875E-10 -.15960E-10
 931. 0.23586E-01 0.00000E+00 0.00000E+00 0.40886E+07 0.29587E-26 0.78912E+06 -.26037E+06 -.48320E-10 -.15943E-10
 932. 0.23611E-01 0.00000E+00 0.00000E+00 0.40978E+07 0.29859E-26 0.79638E+06 -.26009E+06 -.48764E-10 -.15926E-10
 933. 0.23637E-01 0.00000E+00 0.00000E+00 0.41069E+07 0.30131E-26 0.80363E+06 -.25981E+06 -.49208E-10 -.15909E-10
 934. 0.23662E-01 0.00000E+00 0.00000E+00 0.41161E+07 0.30403E-26 0.81087E+06 -.25953E+06 -.49652E-10 -.15892E-10
 935. 0.23687E-01 0.00000E+00 0.00000E+00 0.41253E+07 0.30674E-26 0.81811E+06 -.25925E+06 -.50095E-10 -.15875E-10
 936. 0.23713E-01 0.00000E+00 0.00000E+00 0.41344E+07 0.30946E-26 0.82535E+06 -.25897E+06 -.50538E-10 -.15858E-10
 937. 0.23738E-01 0.00000E+00 0.00000E+00 0.41436E+07 0.31217E-26 0.83257E+06 -.25870E+06 -.50980E-10 -.15841E-10
 938. 0.23764E-01 0.00000E+00 0.00000E+00 0.41527E+07 0.31487E-26 0.83980E+06 -.25842E+06 -.51423E-10 -.15824E-10
 939. 0.23789E-01 0.00000E+00 0.00000E+00 0.41618E+07 0.31758E-26 0.84701E+06 -.25814E+06 -.51865E-10 -.15807E-10
 940. 0.23814E-01 0.00000E+00 0.00000E+00 0.41709E+07 0.32028E-26 0.85422E+06 -.25787E+06 -.52306E-10 -.15790E-10
 941. 0.23840E-01 0.00000E+00 0.00000E+00 0.41800E+07 0.32298E-26 0.86143E+06 -.25760E+06 -.52747E-10 -.15773E-10
 942. 0.23865E-01 0.00000E+00 0.00000E+00 0.41890E+07 0.32568E-26 0.86863E+06 -.25732E+06 -.53188E-10 -.15756E-10
 943. 0.23890E-01 0.00000E+00 0.00000E+00 0.41981E+07 0.32838E-26 0.87582E+06 -.25705E+06 -.53629E-10 -.15740E-10
 944. 0.23916E-01 0.00000E+00 0.00000E+00 0.42072E+07 0.33108E-26 0.88301E+06 -.25678E+06 -.54069E-10 -.15723E-10
 945. 0.23941E-01 0.00000E+00 0.00000E+00 0.42162E+07 0.33377E-26 0.89019E+06 -.25650E+06 -.54509E-10 -.15706E-10
 946. 0.23967E-01 0.00000E+00 0.00000E+00 0.42252E+07 0.33646E-26 0.89737E+06 -.25623E+06 -.54948E-10 -.15690E-10
 947. 0.23992E-01 0.00000E+00 0.00000E+00 0.42342E+07 0.33915E-26 0.90454E+06 -.25596E+06 -.55387E-10 -.15673E-10
 948. 0.24017E-01 0.00000E+00 0.00000E+00 0.42433E+07 0.34184E-26 0.91171E+06 -.25569E+06 -.55826E-10 -.15657E-10
 949. 0.24043E-01 0.00000E+00 0.00000E+00 0.42522E+07 0.34452E-26 0.91887E+06 -.25542E+06 -.56264E-10 -.15640E-10
 950. 0.24068E-01 0.00000E+00 0.00000E+00 0.42612E+07 0.34720E-26 0.92602E+06 -.25515E+06 -.56703E-10 -.15624E-10
 951. 0.24093E-01 0.00000E+00 0.00000E+00 0.42702E+07 0.34988E-26 0.93317E+06 -.25488E+06 -.57140E-10 -.15607E-10
 952. 0.24119E-01 0.00000E+00 0.00000E+00 0.42792E+07 0.35256E-26 0.94031E+06 -.25461E+06 -.57578E-10 -.15591E-10
 953. 0.24144E-01 0.00000E+00 0.00000E+00 0.42881E+07 0.35524E-26 0.94745E+06 -.25435E+06 -.58015E-10 -.15574E-10
 954. 0.24170E-01 0.00000E+00 0.00000E+00 0.42970E+07 0.35791E-26 0.95458E+06 -.25408E+06 -.58451E-10 -.15558E-10
 955. 0.24195E-01 0.00000E+00 0.00000E+00 0.43060E+07 0.36058E-26 0.96171E+06 -.25381E+06 -.58888E-10 -.15542E-10
 956. 0.24220E-01 0.00000E+00 0.00000E+00 0.43149E+07 0.36325E-26 0.96883E+06 -.25355E+06 -.59324E-10 -.15525E-10
 957. 0.24246E-01 0.00000E+00 0.00000E+00 0.43238E+07 0.36592E-26 0.97595E+06 -.25328E+06 -.59760E-10 -.15509E-10
 958. 0.24271E-01 0.00000E+00 0.00000E+00 0.43327E+07 0.36859E-26 0.98306E+06 -.25302E+06 -.60195E-10 -.15493E-10
 959. 0.24296E-01 0.00000E+00 0.00000E+00 0.43416E+07 0.37125E-26 0.99016E+06 -.25275E+06 -.60630E-10 -.15477E-10
 960. 0.24322E-01 0.00000E+00 0.00000E+00 0.43504E+07 0.37391E-26 0.99726E+06 -.25249E+06 -.61065E-10 -.15461E-10
 961. 0.24347E-01 0.00000E+00 0.00000E+00 0.43593E+07 0.37657E-26 0.10044E+07 -.25223E+06 -.61499E-10 -.15444E-10
 962. 0.24372E-01 0.00000E+00 0.00000E+00 0.43681E+07 0.37923E-26 0.10114E+07 -.25196E+06 -.61933E-10 -.15428E-10
 963. 0.24398E-01 0.00000E+00 0.00000E+00 0.43770E+07 0.38188E-26 0.10185E+07 -.25170E+06 -.62367E-10 -.15412E-10
 964. 0.24423E-01 0.00000E+00 0.00000E+00 0.43858E+07 0.38454E-26 0.10256E+07 -.25144E+06 -.62800E-10 -.15396E-10
 965. 0.24449E-01 0.00000E+00 0.00000E+00 0.43946E+07 0.38719E-26 0.10327E+07 -.25118E+06 -.63233E-10 -.15380E-10
 966. 0.24474E-01 0.00000E+00 0.00000E+00 0.44034E+07 0.38984E-26 0.10397E+07 -.25092E+06 -.63665E-10 -.15364E-10
 967. 0.24499E-01 0.00000E+00 0.00000E+00 0.44122E+07 0.39249E-26 0.10468E+07 -.25066E+06 -.64098E-10 -.15348E-10
 968. 0.24525E-01 0.00000E+00 0.00000E+00 0.44210E+07 0.39513E-26 0.10538E+07 -.25040E+06 -.64530E-10 -.15333E-10
 969. 0.24550E-01 0.00000E+00 0.00000E+00 0.44298E+07 0.39777E-26 0.10609E+07 -.25014E+06 -.64961E-10 -.15317E-10
 970. 0.24575E-01 0.00000E+00 0.00000E+00 0.44385E+07 0.40041E-26 0.10679E+07 -.24988E+06 -.65393E-10 -.15301E-10
 971. 0.24601E-01 0.00000E+00 0.00000E+00 0.44473E+07 0.40305E-26 0.10750E+07 -.24963E+06 -.65823E-10 -.15285E-10
 972. 0.24626E-01 0.00000E+00 0.00000E+00 0.44560E+07 0.40569E-26 0.10820E+07 -.24937E+06 -.66254E-10 -.15269E-10
 973. 0.24652E-01 0.00000E+00 0.00000E+00 0.44648E+07 0.40832E-26 0.10890E+07 -.24911E+06 -.66684E-10 -.15254E-10
 974. 0.24677E-01 0.00000E+00 0.00000E+00 0.44735E+07 0.41096E-26 0.10961E+07 -.24886E+06 -.67114E-10 -.15238E-10
 975. 0.24702E-01 0.00000E+00 0.00000E+00 0.44822E+07 0.41359E-26 0.11031E+07 -.24860E+06 -.67544E-10 -.15222E-10
 976. 0.24728E-01 0.00000E+00 0.00000E+00 0.44909E+07 0.41622E-26 0.11101E+07 -.24834E+06 -.67973E-10 -.15207E-10
 977. 0.24753E-01 0.00000E+00 0.00000E+00 0.44996E+07 0.41884E-26 0.11171E+07 -.24809E+06 -.68402E-10 -.15191E-10
 978. 0.24778E-01 0.00000E+00 0.00000E+00 0.45082E+07 0.42147E-26 0.11241E+07 -.24784E+06 -.68831E-10 -.15176E-10
 979. 0.24804E-01 0.00000E+00 0.00000E+00 0.45169E+07 0.42409E-26 0.11311E+07 -.24758E+06 -.69259E-10 -.15160E-10
 980. 0.24829E-01 0.00000E+00 0.00000E+00 0.45255E+07 0.42671E-26 0.11381E+07 -.24733E+06 -.69687E-10 -.15145E-10
 981. 0.24855E-01 0.00000E+00 0.00000E+00 0.45342E+07 0.42933E-26 0.11451E+07 -.24708E+06 -.70114E-10 -.15129E-10
 982. 0.24880E-01 0.00000E+00 0.00000E+00 0.45428E+07 0.43194E-26 0.11520E+07 -.24683E+06 -.70542E-10 -.15114E-10
 983. 0.24905E-01 0.00000E+00 0.00000E+00 0.45514E+07 0.43456E-26 0.11590E+07 -.24657E+06 -.70969E-10 -.15098E-10
 984. 0.24931E-01 0.00000E+00 0.00000E+00 0.45601E+07 0.43717E-26 0.11660E+07 -.24632E+06 -.71395E-10 -.15083E-10
 985. 0.24956E-01 0.00000E+00 0.00000E+00 0.45687E+07 0.43978E-26 0.11729E+07 -.24607E+06 -.71822E-10 -.15068E-10
 986. 0.24981E-01 0.00000E+00 0.00000E+00 0.45773E+07 0.44239E-26 0.11799E+07 -.24582E+06 -.72247E-10 -.15052E-10
 987. 0.25007E-01 0.00000E+00 0.00000E+00 0.45858E+07 0.44499E-26 0.11868E+07 -.24557E+06 -.72673E-10 -.15037E-10
 988. 0.25032E-01 0.00000E+00 0.00000E+00 0.45944E+07 0.44760E-26 0.11938E+07 -.24532E+06 -.73098E-10 -.15022E-10
 989. 0.25057E-01 0.00000E+00 0.00000E+00 0.46030E+07 0.45020E-26 0.12007E+07 -.24508E+06 -.73523E-10 -.15007E-10
 990. 0.25083E-01 0.00000E+00 0.00000E+00 0.46115E+07 0.45280E-26 0.12077E+07 -.24483E+06 -.73948E-10 -.14991E-10
 991. 0.25108E-01 0.00000E+00 0.00000E+00 0.46201E+07 0.45540E-26 0.12146E+07 -.24458E+06 -.74372E-10 -.14976E-10
 992. 0.25134E-01 0.00000E+00 0.00000E+00 0.46286E+07 0.45799E-26 0.12215E+07 -.24433E+06 -.74796E-10 -.14961E-10
 993. 0.25159E-01 0.00000E+00 0.00000E+00 0.46371E+07 0.46059E-26 0.12284E+07 -.24409E+06 -.75220E-10 -.14946E-10
 994. 0.25184E-01 0.00000E+00 0.00000E+00 0.46456E+07 0.46318E-26 0.12353E+07 -.24384E+06 -.75643E-10 -.14931E-10
 995. 0.25210E-01 0.00000E+00 0.00000E+00 0.46541E+07 0.46577E-26 0.12423E+07 -.24360E+06 -.76066E-10 -.14916E-10
 996. 0.25235E-01 0.00000E+00 0.00000E+00 0.46626E+07 0.46836E-26 0.12492E+07 -.24335E+06 -.76489E-10 -.14901E-10
 997. 0.25260E-01 0.00000E+00 0.00000E+00 0.46711E+07 0.47094E-26 0.12561E+07 -.24311E+06 -.76911E-10 -.14886E-10
 998. 0.25286E-01 0.00000E+00 0.00000E+00 0.46795E+07 0.47353E-26 0.12629E+07 -.24286E+06 -.77333E-10 -.14871E-10
 999. 0.25311E-01 0.00000E+00 0.00000E+00 0.46880E+07 0.47611E-26 0.12698E+07 -.24262E+06 -.77755E-10 -.14856E-10
1000. 0.25337E-01 0.00000E+00 0.00000E+00 0.46964E+07 0.47869E-26 0.12767E+07 -.24238E+06 -.78176E-10 -.14841E-10
1001. 0.25362E-01 0.00000E+00 0.00000E+00 0.47049E+07 0.48127E-26 0.12836E+07 -.24213E+06 -.78597E-10 -.14826E-10
1002. 0.25387E-01 0.00000E+00 0.00000E+00 0.47133E+07 0.48384E-26 0.12905E+07 -.24189E+06 -.79018E-10 -.14812E-10
