 921. 0.23332E-01 0.00000E+00 0.00000E+00 -.38430E+07 -.28910E-26 -.77105E+06 -.13289E+06 0.47213E-10 -.81371E-11
 922. 0.23358E-01 0.00000E+00 0.00000E+00 -.38528E+07 -.29178E-26 -.77821E+06 -.13274E+06 0.47652E-10 -.81282E-11
 923. 0.23383E-01 0.00000E+00 0.00000E+00 -.38626E+07 -.29447E-26 -.78537E+06 -.13260E+06 0.48090E-10 -.81194E-11
 924. 0.23408E-01 0.00000E+00 0.00000E+00 -.38723E+07 -.29715E-26 -.79252E+06 -.13246E+06 0.48528E-10 -.81106E-11
 925. 0.23434E-01 0.00000E+00 0.00000E+00 -.38821E+07 -.29983E-26 -.79967E+06 -.13231E+06 0.48966E-10 -.81018E-11
 926. 0.23459E-01 0.00000E+00 0.00000E+00 -.38918E+07 -.30251E-26 -.80681E+06 -.13217E+06 0.49403E-10 -.80931E-11
 927. 0.23485E-01 0.00000E+00 0.00000E+00 -.39016E+07 -.30518E-26 -.81395E+06 -.13203E+06 0.49840E-10 -.80843E-11
 928. 0.23510E-01 0.00000E+00 0.00000E+00 -.39113E+07 -.30786E-26 -.82109E+06 -.13188E+06 0.50277E-10 -.80756E-11
 929. 0.23535E-01 0.00000E+00 0.00000E+00 -.39210E+07 -.31053E-26 -.82822E+06 -.13174E+06 0.50714E-10 -.80669E-11
 930. 0.23561E-01 0.00000E+00 0.00000E+00 -.39307E+07 -.31320E-26 -.83534E+06 -.13160E+06 0.51150E-10 -.80582E-11
 931. 0.23586E-01 0.00000E+00 0.00000E+00 -.39404E+07 -.31587E-26 -.84246E+06 -.13146E+06 0.51586E-10 -.80496E-11
 932. 0.23611E-01 0.00000E+00 0.00000E+00 -.39500E+07 -.31854E-26 -.84957E+06 -.13132E+06 0.52021E-10 -.80409E-11
 933. 0.23637E-01 0.00000E+00 0.00000E+00 -.39597E+07 -.32120E-26 -.85668E+06 -.13118E+06 0.52457E-10 -.80323E-11
 934. 0.23662E-01 0.00000E+00 0.00000E+00 -.39693E+07 -.32387E-26 -.86379E+06 -.13104E+06 0.52892E-10 -.80237E-11
 935. 0.23687E-01 0.00000E+00 0.00000E+00 -.39789E+07 -.32653E-26 -.87089E+06 -.13090E+06 0.53327E-10 -.80151E-11
 936. 0.23713E-01 0.00000E+00 0.00000E+00 -.39886E+07 -.32919E-26 -.87798E+06 -.13076E+06 0.53761E-10 -.80065E-11
 937. 0.23738E-01 0.00000E+00 0.00000E+00 -.39982E+07 -.33185E-26 -.88507E+06 -.13062E+06 0.54195E-10 -.79979E-11
 938. 0.23764E-01 0.00000E+00 0.00000E+00 -.40077E+07 -.33451E-26 -.89216E+06 -.13048E+06 0.54629E-10 -.79894E-11
 939. 0.23789E-01 0.00000E+00 0.00000E+00 -.40173E+07 -.33716E-26 -.89924E+06 -.13034E+06 0.55062E-10 -.79809E-11
 940. 0.23814E-01 0.00000E+00 0.00000E+00 -.40269E+07 -.33981E-26 -.90631E+06 -.13020E+06 0.55496E-10 -.79724E-11
 941. 0.23840E-01 0.00000E+00 0.00000E+00 -.40364E+07 -.34246E-26 -.91338E+06 -.13006E+06 0.55929E-10 -.79639E-11
 942. 0.23865E-01 0.00000E+00 0.00000E+00 -.40460E+07 -.34511E-26 -.92045E+06 -.12992E+06 0.56361E-10 -.79554E-11
 943. 0.23890E-01 0.00000E+00 0.00000E+00 -.40555E+07 -.34776E-26 -.92751E+06 -.12978E+06 0.56794E-10 -.79470E-11
 944. 0.23916E-01 0.00000E+00 0.00000E+00 -.40650E+07 -.35041E-26 -.93456E+06 -.12965E+06 0.57226E-10 -.79385E-11
 945. 0.23941E-01 0.00000E+00 0.00000E+00 -.40745E+07 -.35305E-26 -.94161E+06 -.12951E+06 0.57657E-10 -.79301E-11
 946. 0.23967E-01 0.00000E+00 0.00000E+00 -.40840E+07 -.35569E-26 -.94866E+06 -.12937E+06 0.58089E-10 -.79217E-11
 947. 0.23992E-01 0.00000E+00 0.00000E+00 -.40934E+07 -.35833E-26 -.95570E+06 -.12924E+06 0.58520E-10 -.79134E-11
 948. 0.24017E-01 0.00000E+00 0.00000E+00 -.41029E+07 -.36097E-26 -.96274E+06 -.12910E+06 0.58951E-10 -.79050E-11
 949. 0.24043E-01 0.00000E+00 0.00000E+00 -.41123E+07 -.36361E-26 -.96977E+06 -.12896E+06 0.59381E-10 -.78967E-11
 950. 0.24068E-01 0.00000E+00 0.00000E+00 -.41218E+07 -.36624E-26 -.97680E+06 -.12883E+06 0.59811E-10 -.78883E-11
 951. 0.24093E-01 0.00000E+00 0.00000E+00 -.41312E+07 -.36887E-26 -.98382E+06 -.12869E+06 0.60241E-10 -.78800E-11
 952. 0.24119E-01 0.00000E+00 0.00000E+00 -.41406E+07 -.37150E-26 -.99083E+06 -.12856E+06 0.60671E-10 -.78717E-11
 953. 0.24144E-01 0.00000E+00 0.00000E+00 -.41500E+07 -.37413E-26 -.99784E+06 -.12842E+06 0.61100E-10 -.78635E-11
 954. 0.24170E-01 0.00000E+00 0.00000E+00 -.41594E+07 -.37676E-26 -.10049E+07 -.12829E+06 0.61529E-10 -.78552E-11
 955. 0.24195E-01 0.00000E+00 0.00000E+00 -.41688E+07 -.37938E-26 -.10119E+07 -.12815E+06 0.61958E-10 -.78470E-11
 956. 0.24220E-01 0.00000E+00 0.00000E+00 -.41781E+07 -.38201E-26 -.10189E+07 -.12802E+06 0.62387E-10 -.78388E-11
 957. 0.24246E-01 0.00000E+00 0.00000E+00 -.41875E+07 -.38463E-26 -.10258E+07 -.12788E+06 0.62815E-10 -.78306E-11
 958. 0.24271E-01 0.00000E+00 0.00000E+00 -.41968E+07 -.38725E-26 -.10328E+07 -.12775E+06 0.63243E-10 -.78224E-11
 959. 0.24296E-01 0.00000E+00 0.00000E+00 -.42061E+07 -.38987E-26 -.10398E+07 -.12762E+06 0.63670E-10 -.78142E-11
 960. 0.24322E-01 0.00000E+00 0.00000E+00 -.42154E+07 -.39248E-26 -.10468E+07 -.12748E+06 0.64097E-10 -.78061E-11
 961. 0.24347E-01 0.00000E+00 0.00000E+00 -.42247E+07 -.39510E-26 -.10538E+07 -.12735E+06 0.64524E-10 -.77979E-11
 962. 0.24372E-01 0.00000E+00 0.00000E+00 -.42340E+07 -.39771E-26 -.10607E+07 -.12722E+06 0.64951E-10 -.77898E-11
 963. 0.24398E-01 0.00000E+00 0.00000E+00 -.42433E+07 -.40032E-26 -.10677E+07 -.12708E+06 0.65377E-10 -.77817E-11
 964. 0.24423E-01 0.00000E+00 0.00000E+00 -.42526E+07 -.40293E-26 -.10747E+07 -.12695E+06 0.65804E-10 -.77736E-11
 965. 0.24449E-01 0.00000E+00 0.00000E+00 -.42618E+07 -.40554E-26 -.10816E+07 -.12682E+06 0.66229E-10 -.77656E-11
 966. 0.24474E-01 0.00000E+00 0.00000E+00 -.42710E+07 -.40814E-26 -.10886E+07 -.12669E+06 0.66655E-10 -.77575E-11
 967. 0.24499E-01 0.00000E+00 0.00000E+00 -.42803E+07 -.41075E-26 -.10955E+07 -.12656E+06 0.67080E-10 -.77495E-11
 968. 0.24525E-01 0.00000E+00 0.00000E+00 -.42895E+07 -.41335E-26 -.11024E+07 -.12643E+06 0.67505E-10 -.77415E-11
 969. 0.24550E-01 0.00000E+00 0.00000E+00 -.42987E+07 -.41595E-26 -.11094E+07 -.12630E+06 0.67929E-10 -.77335E-11
 970. 0.24575E-01 0.00000E+00 0.00000E+00 -.43079E+07 -.41855E-26 -.11163E+07 -.12617E+06 0.68354E-10 -.77255E-11
 971. 0.24601E-01 0.00000E+00 0.00000E+00 -.43171E+07 -.42114E-26 -.11232E+07 -.12604E+06 0.68778E-10 -.77175E-11
 972. 0.24626E-01 0.00000E+00 0.00000E+00 -.43262E+07 -.42374E-26 -.11301E+07 -.12591E+06 0.69201E-10 -.77095E-11
 973. 0.24652E-01 0.00000E+00 0.00000E+00 -.43354E+07 -.42633E-26 -.11371E+07 -.12578E+06 0.69625E-10 -.77016E-11
 974. 0.24677E-01 0.00000E+00 0.00000E+00 -.43445E+07 -.42892E-26 -.11440E+07 -.12565E+06 0.70048E-10 -.76937E-11
 975. 0.24702E-01 0.00000E+00 0.00000E+00 -.43537E+07 -.43151E-26 -.11509E+07 -.12552E+06 0.70471E-10 -.76858E-11
 976. 0.24728E-01 0.00000E+00 0.00000E+00 -.43628E+07 -.43410E-26 -.11578E+07 -.12539E+06 0.70893E-10 -.76779E-11
 977. 0.24753E-01 0.00000E+00 0.00000E+00 -.43719E+07 -.43668E-26 -.11647E+07 -.12526E+06 0.71316E-10 -.76700E-11
 978. 0.24778E-01 0.00000E+00 0.00000E+00 -.43810E+07 -.43927E-26 -.11716E+07 -.12513E+06 0.71738E-10 -.76622E-11
 979. 0.24804E-01 0.00000E+00 0.00000E+00 -.43901E+07 -.44185E-26 -.11784E+07 -.12501E+06 0.72159E-10 -.76543E-11
 980. 0.24829E-01 0.00000E+00 0.00000E+00 -.43991E+07 -.44443E-26 -.11853E+07 -.12488E+06 0.72581E-10 -.76465E-11
 981. 0.24855E-01 0.00000E+00 0.00000E+00 -.44082E+07 -.44701E-26 -.11922E+07 -.12475E+06 0.73002E-10 -.76387E-11
 982. 0.24880E-01 0.00000E+00 0.00000E+00 -.44173E+07 -.44958E-26 -.11991E+07 -.12462E+06 0.73422E-10 -.76309E-11
 983. 0.24905E-01 0.00000E+00 0.00000E+00 -.44263E+07 -.45216E-26 -.12059E+07 -.12450E+06 0.73843E-10 -.76232E-11
 984. 0.24931E-01 0.00000E+00 0.00000E+00 -.44353E+07 -.45473E-26 -.12128E+07 -.12437E+06 0.74263E-10 -.76154E-11
 985. 0.24956E-01 0.00000E+00 0.00000E+00 -.44443E+07 -.45730E-26 -.12197E+07 -.12424E+06 0.74683E-10 -.76077E-11
 986. 0.24981E-01 0.00000E+00 0.00000E+00 -.44533E+07 -.45987E-26 -.12265E+07 -.12412E+06 0.75103E-10 -.75999E-11
 987. 0.25007E-01 0.00000E+00 0.00000E+00 -.44623E+07 -.46244E-26 -.12334E+07 -.12399E+06 0.75522E-10 -.75922E-11
 988. 0.25032E-01 0.00000E+00 0.00000E+00 -.44713E+07 -.46500E-26 -.12402E+07 -.12386E+06 0.75941E-10 -.75845E-11
 989. 0.25057E-01 0.00000E+00 0.00000E+00 -.44803E+07 -.46757E-26 -.12470E+07 -.12374E+06 0.76360E-10 -.75768E-11
 990. 0.25083E-01 0.00000E+00 0.00000E+00 -.44892E+07 -.47013E-26 -.12539E+07 -.12361E+06 0.76778E-10 -.75692E-11
 991. 0.25108E-01 0.00000E+00 0.00000E+00 -.44982E+07 -.47269E-26 -.12607E+07 -.12349E+06 0.77196E-10 -.75615E-11
 992. 0.25134E-01 0.00000E+00 0.00000E+00 -.45071E+07 -.47525E-26 -.12675E+07 -.12336E+06 0.77614E-10 -.75539E-11
 993. 0.25159E-01 0.00000E+00 0.00000E+00 -.45161E+07 -.47781E-26 -.12744E+07 -.12324E+06 0.78032E-10 -.75463E-11
 994. 0.25184E-01 0.00000E+00 0.00000E+00 -.45250E+07 -.48036E-26 -.12812E+07 -.12312E+06 0.78449E-10 -.75387E-11
 995. 0.25210E-01 0.00000E+00 0.00000E+00 -.45339E+07 -.48291E-26 -.12880E+07 -.12299E+06 0.78866E-10 -.75311E-11
 996. 0.25235E-01 0.00000E+00 0.00000E+00 -.45428E+07 -.48547E-26 -.12948E+07 -.12287E+06 0.79283E-10 -.75235E-11
 997. 0.25260E-01 0.00000E+00 0.00000E+00 -.45517E+07 -.48802E-26 -.13016E+07 -.12275E+06 0.79699E-10 -.75160E-11
 998. 0.25286E-01 0.00000E+00 0.00000E+00 -.45605E+07 -.49056E-26 -.13084E+07 -.12262E+06 0.80115E-10 -.75084E-11
 999. 0.25311E-01 0.00000E+00 0.00000E+00 -.45694E+07 -.49311E-26 -.13152E+07 -.12250E+06 0.80531E-10 -.75009E-11
1000. 0.25337E-01 0.00000E+00 0.00000E+00 -.45782E+07 -.49565E-26 -.13220E+07 -.12238E+06 0.80946E-10 -.74934E-11
1001. 0.25362E-01 0.00000E+00 0.00000E+00 -.45871E+07 -.49820E-26 -.13287E+07 -.12225E+06 0.81362E-10 -.74859E-11
1002. 0.25387E-01 0.00000E+00 0.00000E+00 -.45959E+07 -.50074E-26 -.13355E+07 -.12213E+06 0.81777E-10 -.74784E-11
