 921. 0.23332E-01 0.00000E+00 0.00000E+00 0.45962E+02 0.63429E-31 0.16917E+02 -.26325E+06 -.10359E-14 -.16119E-10
 922. 0.23358E-01 0.00000E+00 0.00000E+00 0.46083E+02 0.63827E-31 0.17023E+02 -.26296E+06 -.10424E-14 -.16102E-10
 923. 0.23383E-01 0.00000E+00 0.00000E+00 0.46204E+02 0.64225E-31 0.17129E+02 -.26268E+06 -.10489E-14 -.16084E-10
 924. 0.23408E-01 0.00000E+00 0.00000E+00 0.46324E+02 0.64623E-31 0.17235E+02 -.26239E+06 -.10554E-14 -.16067E-10
 925. 0.23434E-01 0.00000E+00 0.00000E+00 0.46445E+02 0.65020E-31 0.17341E+02 -.26211E+06 -.10619E-14 -.16050E-10
 926. 0.23459E-01 0.00000E+00 0.00000E+00 0.46565E+02 0.65417E-31 0.17447E+02 -.26183E+06 -.10683E-14 -.16032E-10
 927. 0.23485E-01 0.00000E+00 0.00000E+00 0.46685E+02 0.65813E-31 0.17553E+02 -.26154E+06 -.10748E-14 -.16015E-10
 928. 0.23510E-01 0.00000E+00 0.00000E+00 0.46805E+02 0.66210E-31 0.17659E+02 -.26126E+06 -.10813E-14 -.15998E-10
 929. 0.23535E-01 0.00000E+00 0.00000E+00 0.46925E+02 0.66605E-31 0.17764E+02 -.26098E+06 -.10877E-14 -.15980E-10
 930. 0.23561E-01 0.00000E+00 0.00000E+00 0.47044E+02 0.67001E-31 0.17870E+02 -.26070E+06 -.10942E-14 -.15963E-10
 931. 0.23586E-01 0.00000E+00 0.00000E+00 0.47164E+02 0.67396E-31 0.17975E+02 -.26042E+06 -.11007E-14 -.15946E-10
 932. 0.23611E-01 0.00000E+00 0.00000E+00 0.47283E+02 0.67791E-31 0.18080E+02 -.26014E+06 -.11071E-14 -.15929E-10
 933. 0.23637E-01 0.00000E+00 0.00000E+00 0.47403E+02 0.68185E-31 0.18186E+02 -.25986E+06 -.11135E-14 -.15912E-10
 934. 0.23662E-01 0.00000E+00 0.00000E+00 0.47522E+02 0.68579E-31 0.18291E+02 -.25958E+06 -.11200E-14 -.15895E-10
 935. 0.23687E-01 0.00000E+00 0.00000E+00 0.47641E+02 0.68973E-31 0.18396E+02 -.25930E+06 -.11264E-14 -.15878E-10
 936. 0.23713E-01 0.00000E+00 0.00000E+00 0.47760E+02 0.69366E-31 0.18501E+02 -.25903E+06 -.11328E-14 -.15861E-10
 937. 0.23738E-01 0.00000E+00 0.00000E+00 0.47878E+02 0.69759E-31 0.18605E+02 -.25875E+06 -.11392E-14 -.15844E-10
 938. 0.23764E-01 0.00000E+00 0.00000E+00 0.47997E+02 0.70151E-31 0.18710E+02 -.25847E+06 -.11457E-14 -.15827E-10
 939. 0.23789E-01 0.00000E+00 0.00000E+00 0.48115E+02 0.70543E-31 0.18815E+02 -.25820E+06 -.11521E-14 -.15810E-10
 940. 0.23814E-01 0.00000E+00 0.00000E+00 0.48233E+02 0.70935E-31 0.18919E+02 -.25792E+06 -.11585E-14 -.15793E-10
 941. 0.23840E-01 0.00000E+00 0.00000E+00 0.48352E+02 0.71327E-31 0.19023E+02 -.25765E+06 -.11649E-14 -.15776E-10
 942. 0.23865E-01 0.00000E+00 0.00000E+00 0.48470E+02 0.71718E-31 0.19128E+02 -.25737E+06 -.11712E-14 -.15760E-10
 943. 0.23890E-01 0.00000E+00 0.00000E+00 0.48587E+02 0.72108E-31 0.19232E+02 -.25710E+06 -.11776E-14 -.15743E-10
 944. 0.23916E-01 0.00000E+00 0.00000E+00 0.48705E+02 0.72499E-31 0.19336E+02 -.25683E+06 -.11840E-14 -.15726E-10
 945. 0.23941E-01 0.00000E+00 0.00000E+00 0.48823E+02 0.72889E-31 0.19440E+02 -.25656E+06 -.11904E-14 -.15709E-10
 946. 0.23967E-01 0.00000E+00 0.00000E+00 0.48940E+02 0.73278E-31 0.19544E+02 -.25628E+06 -.11967E-14 -.15693E-10
 947. 0.23992E-01 0.00000E+00 0.00000E+00 0.49057E+02 0.73668E-31 0.19648E+02 -.25601E+06 -.12031E-14 -.15676E-10
 948. 0.24017E-01 0.00000E+00 0.00000E+00 0.49175E+02 0.74056E-31 0.19752E+02 -.25574E+06 -.12094E-14 -.15660E-10
 949. 0.24043E-01 0.00000E+00 0.00000E+00 0.49292E+02 0.74445E-31 0.19855E+02 -.25547E+06 -.12158E-14 -.15643E-10
 950. 0.24068E-01 0.00000E+00 0.00000E+00 0.49408E+02 0.74833E-31 0.19959E+02 -.25520E+06 -.12221E-14 -.15627E-10
 951. 0.24093E-01 0.00000E+00 0.00000E+00 0.49525E+02 0.75221E-31 0.20062E+02 -.25493E+06 -.12285E-14 -.15610E-10
 952. 0.24119E-01 0.00000E+00 0.00000E+00 0.49642E+02 0.75609E-31 0.20165E+02 -.25467E+06 -.12348E-14 -.15594E-10
 953. 0.24144E-01 0.00000E+00 0.00000E+00 0.49758E+02 0.75996E-31 0.20269E+02 -.25440E+06 -.12411E-14 -.15577E-10
 954. 0.24170E-01 0.00000E+00 0.00000E+00 0.49875E+02 0.76382E-31 0.20372E+02 -.25413E+06 -.12474E-14 -.15561E-10
 955. 0.24195E-01 0.00000E+00 0.00000E+00 0.49991E+02 0.76769E-31 0.20475E+02 -.25387E+06 -.12537E-14 -.15545E-10
 956. 0.24220E-01 0.00000E+00 0.00000E+00 0.50107E+02 0.77155E-31 0.20578E+02 -.25360E+06 -.12600E-14 -.15528E-10
 957. 0.24246E-01 0.00000E+00 0.00000E+00 0.50223E+02 0.77541E-31 0.20681E+02 -.25333E+06 -.12663E-14 -.15512E-10
 958. 0.24271E-01 0.00000E+00 0.00000E+00 0.50339E+02 0.77926E-31 0.20784E+02 -.25307E+06 -.12726E-14 -.15496E-10
 959. 0.24296E-01 0.00000E+00 0.00000E+00 0.50454E+02 0.78311E-31 0.20886E+02 -.25280E+06 -.12789E-14 -.15480E-10
 960. 0.24322E-01 0.00000E+00 0.00000E+00 0.50570E+02 0.78696E-31 0.20989E+02 -.25254E+06 -.12852E-14 -.15464E-10
 961. 0.24347E-01 0.00000E+00 0.00000E+00 0.50685E+02 0.79080E-31 0.21091E+02 -.25228E+06 -.12915E-14 -.15448E-10
 962. 0.24372E-01 0.00000E+00 0.00000E+00 0.50800E+02 0.79464E-31 0.21194E+02 -.25202E+06 -.12977E-14 -.15431E-10
 963. 0.24398E-01 0.00000E+00 0.00000E+00 0.50916E+02 0.79847E-31 0.21296E+02 -.25175E+06 -.13040E-14 -.15415E-10
 964. 0.24423E-01 0.00000E+00 0.00000E+00 0.51031E+02 0.80231E-31 0.21398E+02 -.25149E+06 -.13103E-14 -.15399E-10
 965. 0.24449E-01 0.00000E+00 0.00000E+00 0.51145E+02 0.80614E-31 0.21500E+02 -.25123E+06 -.13165E-14 -.15383E-10
 966. 0.24474E-01 0.00000E+00 0.00000E+00 0.51260E+02 0.80996E-31 0.21602E+02 -.25097E+06 -.13228E-14 -.15368E-10
 967. 0.24499E-01 0.00000E+00 0.00000E+00 0.51375E+02 0.81378E-31 0.21704E+02 -.25071E+06 -.13290E-14 -.15352E-10
 968. 0.24525E-01 0.00000E+00 0.00000E+00 0.51489E+02 0.81760E-31 0.21806E+02 -.25045E+06 -.13352E-14 -.15336E-10
 969. 0.24550E-01 0.00000E+00 0.00000E+00 0.51603E+02 0.82142E-31 0.21908E+02 -.25019E+06 -.13415E-14 -.15320E-10
 970. 0.24575E-01 0.00000E+00 0.00000E+00 0.51718E+02 0.82523E-31 0.22010E+02 -.24993E+06 -.13477E-14 -.15304E-10
 971. 0.24601E-01 0.00000E+00 0.00000E+00 0.51832E+02 0.82904E-31 0.22111E+02 -.24968E+06 -.13539E-14 -.15288E-10
 972. 0.24626E-01 0.00000E+00 0.00000E+00 0.51946E+02 0.83284E-31 0.22213E+02 -.24942E+06 -.13601E-14 -.15273E-10
 973. 0.24652E-01 0.00000E+00 0.00000E+00 0.52059E+02 0.83664E-31 0.22314E+02 -.24916E+06 -.13663E-14 -.15257E-10
 974. 0.24677E-01 0.00000E+00 0.00000E+00 0.52173E+02 0.84044E-31 0.22415E+02 -.24891E+06 -.13725E-14 -.15241E-10
 975. 0.24702E-01 0.00000E+00 0.00000E+00 0.52287E+02 0.84424E-31 0.22517E+02 -.24865E+06 -.13787E-14 -.15225E-10
 976. 0.24728E-01 0.00000E+00 0.00000E+00 0.52400E+02 0.84803E-31 0.22618E+02 -.24840E+06 -.13849E-14 -.15210E-10
 977. 0.24753E-01 0.00000E+00 0.00000E+00 0.52513E+02 0.85182E-31 0.22719E+02 -.24814E+06 -.13911E-14 -.15194E-10
 978. 0.24778E-01 0.00000E+00 0.00000E+00 0.52627E+02 0.85560E-31 0.22820E+02 -.24789E+06 -.13973E-14 -.15179E-10
 979. 0.24804E-01 0.00000E+00 0.00000E+00 0.52740E+02 0.85938E-31 0.22920E+02 -.24763E+06 -.14035E-14 -.15163E-10
 980. 0.24829E-01 0.00000E+00 0.00000E+00 0.52853E+02 0.86316E-31 0.23021E+02 -.24738E+06 -.14096E-14 -.15148E-10
 981. 0.24855E-01 0.00000E+00 0.00000E+00 0.52965E+02 0.86693E-31 0.23122E+02 -.24713E+06 -.14158E-14 -.15132E-10
 982. 0.24880E-01 0.00000E+00 0.00000E+00 0.53078E+02 0.87070E-31 0.23222E+02 -.24688E+06 -.14220E-14 -.15117E-10
 983. 0.24905E-01 0.00000E+00 0.00000E+00 0.53190E+02 0.87447E-31 0.23323E+02 -.24662E+06 -.14281E-14 -.15101E-10
 984. 0.24931E-01 0.00000E+00 0.00000E+00 0.53303E+02 0.87823E-31 0.23423E+02 -.24637E+06 -.14343E-14 -.15086E-10
 985. 0.24956E-01 0.00000E+00 0.00000E+00 0.53415E+02 0.88200E-31 0.23524E+02 -.24612E+06 -.14404E-14 -.15071E-10
 986. 0.24981E-01 0.00000E+00 0.00000E+00 0.53527E+02 0.88575E-31 0.23624E+02 -.24587E+06 -.14465E-14 -.15055E-10
 987. 0.25007E-01 0.00000E+00 0.00000E+00 0.53639E+02 0.88951E-31 0.23724E+02 -.24562E+06 -.14527E-14 -.15040E-10
 988. 0.25032E-01 0.00000E+00 0.00000E+00 0.53751E+02 0.89326E-31 0.23824E+02 -.24537E+06 -.14588E-14 -.15025E-10
 989. 0.25057E-01 0.00000E+00 0.00000E+00 0.53863E+02 0.89700E-31 0.23924E+02 -.24513E+06 -.14649E-14 -.15010E-10
 990. 0.25083E-01 0.00000E+00 0.00000E+00 0.53975E+02 0.90075E-31 0.24024E+02 -.24488E+06 -.14710E-14 -.14994E-10
 991. 0.25108E-01 0.00000E+00 0.00000E+00 0.54086E+02 0.90449E-31 0.24124E+02 -.24463E+06 -.14771E-14 -.14979E-10
 992. 0.25134E-01 0.00000E+00 0.00000E+00 0.54197E+02 0.90823E-31 0.24223E+02 -.24438E+06 -.14832E-14 -.14964E-10
 993. 0.25159E-01 0.00000E+00 0.00000E+00 0.54309E+02 0.91196E-31 0.24323E+02 -.24414E+06 -.14893E-14 -.14949E-10
 994. 0.25184E-01 0.00000E+00 0.00000E+00 0.54420E+02 0.91569E-31 0.24422E+02 -.24389E+06 -.14954E-14 -.14934E-10
 995. 0.25210E-01 0.00000E+00 0.00000E+00 0.54531E+02 0.91942E-31 0.24522E+02 -.24365E+06 -.15015E-14 -.14919E-10
 996. 0.25235E-01 0.00000E+00 0.00000E+00 0.54642E+02 0.92314E-31 0.24621E+02 -.24340E+06 -.15076E-14 -.14904E-10
 997. 0.25260E-01 0.00000E+00 0.00000E+00 0.54753E+02 0.92686E-31 0.24720E+02 -.24316E+06 -.15137E-14 -.14889E-10
 998. 0.25286E-01 0.00000E+00 0.00000E+00 0.54863E+02 0.93058E-31 0.24819E+02 -.24291E+06 -.15198E-14 -.14874E-10
 999. 0.25311E-01 0.00000E+00 0.00000E+00 0.54974E+02 0.93429E-31 0.24918E+02 -.24267E+06 -.15258E-14 -.14859E-10
1000. 0.25337E-01 0.00000E+00 0.00000E+00 0.55084E+02 0.93800E-31 0.25017E+02 -.24243E+06 -.15319E-14 -.14844E-10
1001. 0.25362E-01 0.00000E+00 0.00000E+00 0.55194E+02 0.94171E-31 0.25116E+02 -.24218E+06 -.15379E-14 -.14829E-10
1002. 0.25387E-01 0.00000E+00 0.00000E+00 0.55305E+02 0.94542E-31 0.25215E+02 -.24194E+06 -.15440E-14 -.14815E-10
