 921. 0.23332E-01 0.00000E+00 0.00000E+00 0.26231E+02 0.40661E-31 0.10845E+02 -.26327E+06 -.66404E-15 -.16121E-10
 922. 0.23358E-01 0.00000E+00 0.00000E+00 0.26305E+02 0.40892E-31 0.10906E+02 -.26299E+06 -.66781E-15 -.16103E-10
 923. 0.23383E-01 0.00000E+00 0.00000E+00 0.26380E+02 0.41122E-31 0.10968E+02 -.26270E+06 -.67158E-15 -.16086E-10
 924. 0.23408E-01 0.00000E+00 0.00000E+00 0.26454E+02 0.41353E-31 0.11029E+02 -.26242E+06 -.67534E-15 -.16068E-10
 925. 0.23434E-01 0.00000E+00 0.00000E+00 0.26529E+02 0.41583E-31 0.11091E+02 -.26213E+06 -.67910E-15 -.16051E-10
 926. 0.23459E-01 0.00000E+00 0.00000E+00 0.26603E+02 0.41813E-31 0.11152E+02 -.26185E+06 -.68286E-15 -.16034E-10
 927. 0.23485E-01 0.00000E+00 0.00000E+00 0.26678E+02 0.42043E-31 0.11213E+02 -.26157E+06 -.68661E-15 -.16016E-10
 928. 0.23510E-01 0.00000E+00 0.00000E+00 0.26752E+02 0.42272E-31 0.11274E+02 -.26128E+06 -.69036E-15 -.15999E-10
 929. 0.23535E-01 0.00000E+00 0.00000E+00 0.26826E+02 0.42502E-31 0.11336E+02 -.26100E+06 -.69410E-15 -.15982E-10
 930. 0.23561E-01 0.00000E+00 0.00000E+00 0.26900E+02 0.42731E-31 0.11397E+02 -.26072E+06 -.69785E-15 -.15965E-10
 931. 0.23586E-01 0.00000E+00 0.00000E+00 0.26974E+02 0.42960E-31 0.11458E+02 -.26044E+06 -.70159E-15 -.15947E-10
 932. 0.23611E-01 0.00000E+00 0.00000E+00 0.27047E+02 0.43189E-31 0.11519E+02 -.26016E+06 -.70532E-15 -.15930E-10
 933. 0.23637E-01 0.00000E+00 0.00000E+00 0.27121E+02 0.43417E-31 0.11580E+02 -.25988E+06 -.70906E-15 -.15913E-10
 934. 0.23662E-01 0.00000E+00 0.00000E+00 0.27195E+02 0.43646E-31 0.11641E+02 -.25960E+06 -.71279E-15 -.15896E-10
 935. 0.23687E-01 0.00000E+00 0.00000E+00 0.27268E+02 0.43874E-31 0.11702E+02 -.25932E+06 -.71651E-15 -.15879E-10
 936. 0.23713E-01 0.00000E+00 0.00000E+00 0.27342E+02 0.44102E-31 0.11762E+02 -.25905E+06 -.72024E-15 -.15862E-10
 937. 0.23738E-01 0.00000E+00 0.00000E+00 0.27415E+02 0.44330E-31 0.11823E+02 -.25877E+06 -.72396E-15 -.15845E-10
 938. 0.23764E-01 0.00000E+00 0.00000E+00 0.27488E+02 0.44557E-31 0.11884E+02 -.25849E+06 -.72768E-15 -.15828E-10
 939. 0.23789E-01 0.00000E+00 0.00000E+00 0.27561E+02 0.44785E-31 0.11945E+02 -.25822E+06 -.73139E-15 -.15811E-10
 940. 0.23814E-01 0.00000E+00 0.00000E+00 0.27635E+02 0.45012E-31 0.12005E+02 -.25794E+06 -.73510E-15 -.15794E-10
 941. 0.23840E-01 0.00000E+00 0.00000E+00 0.27707E+02 0.45239E-31 0.12066E+02 -.25767E+06 -.73881E-15 -.15778E-10
 942. 0.23865E-01 0.00000E+00 0.00000E+00 0.27780E+02 0.45466E-31 0.12126E+02 -.25739E+06 -.74252E-15 -.15761E-10
 943. 0.23890E-01 0.00000E+00 0.00000E+00 0.27853E+02 0.45693E-31 0.12187E+02 -.25712E+06 -.74622E-15 -.15744E-10
 944. 0.23916E-01 0.00000E+00 0.00000E+00 0.27926E+02 0.45919E-31 0.12247E+02 -.25685E+06 -.74992E-15 -.15727E-10
 945. 0.23941E-01 0.00000E+00 0.00000E+00 0.27998E+02 0.46146E-31 0.12307E+02 -.25658E+06 -.75361E-15 -.15711E-10
 946. 0.23967E-01 0.00000E+00 0.00000E+00 0.28071E+02 0.46372E-31 0.12368E+02 -.25630E+06 -.75731E-15 -.15694E-10
 947. 0.23992E-01 0.00000E+00 0.00000E+00 0.28143E+02 0.46598E-31 0.12428E+02 -.25603E+06 -.76100E-15 -.15678E-10
 948. 0.24017E-01 0.00000E+00 0.00000E+00 0.28216E+02 0.46823E-31 0.12488E+02 -.25576E+06 -.76468E-15 -.15661E-10
 949. 0.24043E-01 0.00000E+00 0.00000E+00 0.28288E+02 0.47049E-31 0.12548E+02 -.25549E+06 -.76837E-15 -.15644E-10
 950. 0.24068E-01 0.00000E+00 0.00000E+00 0.28360E+02 0.47274E-31 0.12608E+02 -.25522E+06 -.77205E-15 -.15628E-10
 951. 0.24093E-01 0.00000E+00 0.00000E+00 0.28432E+02 0.47499E-31 0.12669E+02 -.25496E+06 -.77572E-15 -.15612E-10
 952. 0.24119E-01 0.00000E+00 0.00000E+00 0.28504E+02 0.47724E-31 0.12729E+02 -.25469E+06 -.77940E-15 -.15595E-10
 953. 0.24144E-01 0.00000E+00 0.00000E+00 0.28576E+02 0.47949E-31 0.12788E+02 -.25442E+06 -.78307E-15 -.15579E-10
 954. 0.24170E-01 0.00000E+00 0.00000E+00 0.28648E+02 0.48174E-31 0.12848E+02 -.25415E+06 -.78674E-15 -.15562E-10
 955. 0.24195E-01 0.00000E+00 0.00000E+00 0.28720E+02 0.48398E-31 0.12908E+02 -.25389E+06 -.79040E-15 -.15546E-10
 956. 0.24220E-01 0.00000E+00 0.00000E+00 0.28791E+02 0.48622E-31 0.12968E+02 -.25362E+06 -.79406E-15 -.15530E-10
 957. 0.24246E-01 0.00000E+00 0.00000E+00 0.28863E+02 0.48846E-31 0.13028E+02 -.25335E+06 -.79772E-15 -.15513E-10
 958. 0.24271E-01 0.00000E+00 0.00000E+00 0.28934E+02 0.49070E-31 0.13087E+02 -.25309E+06 -.80138E-15 -.15497E-10
 959. 0.24296E-01 0.00000E+00 0.00000E+00 0.29006E+02 0.49294E-31 0.13147E+02 -.25283E+06 -.80503E-15 -.15481E-10
 960. 0.24322E-01 0.00000E+00 0.00000E+00 0.29077E+02 0.49517E-31 0.13207E+02 -.25256E+06 -.80868E-15 -.15465E-10
 961. 0.24347E-01 0.00000E+00 0.00000E+00 0.29148E+02 0.49740E-31 0.13266E+02 -.25230E+06 -.81232E-15 -.15449E-10
 962. 0.24372E-01 0.00000E+00 0.00000E+00 0.29219E+02 0.49964E-31 0.13326E+02 -.25204E+06 -.81597E-15 -.15433E-10
 963. 0.24398E-01 0.00000E+00 0.00000E+00 0.29290E+02 0.50186E-31 0.13385E+02 -.25177E+06 -.81961E-15 -.15417E-10
 964. 0.24423E-01 0.00000E+00 0.00000E+00 0.29361E+02 0.50409E-31 0.13445E+02 -.25151E+06 -.82324E-15 -.15401E-10
 965. 0.24449E-01 0.00000E+00 0.00000E+00 0.29432E+02 0.50632E-31 0.13504E+02 -.25125E+06 -.82688E-15 -.15385E-10
 966. 0.24474E-01 0.00000E+00 0.00000E+00 0.29503E+02 0.50854E-31 0.13563E+02 -.25099E+06 -.83051E-15 -.15369E-10
 967. 0.24499E-01 0.00000E+00 0.00000E+00 0.29573E+02 0.51076E-31 0.13622E+02 -.25073E+06 -.83414E-15 -.15353E-10
 968. 0.24525E-01 0.00000E+00 0.00000E+00 0.29644E+02 0.51298E-31 0.13682E+02 -.25047E+06 -.83776E-15 -.15337E-10
 969. 0.24550E-01 0.00000E+00 0.00000E+00 0.29715E+02 0.51520E-31 0.13741E+02 -.25021E+06 -.84138E-15 -.15321E-10
 970. 0.24575E-01 0.00000E+00 0.00000E+00 0.29785E+02 0.51742E-31 0.13800E+02 -.24995E+06 -.84500E-15 -.15305E-10
 971. 0.24601E-01 0.00000E+00 0.00000E+00 0.29855E+02 0.51963E-31 0.13859E+02 -.24970E+06 -.84862E-15 -.15290E-10
 972. 0.24626E-01 0.00000E+00 0.00000E+00 0.29926E+02 0.52184E-31 0.13918E+02 -.24944E+06 -.85223E-15 -.15274E-10
 973. 0.24652E-01 0.00000E+00 0.00000E+00 0.29996E+02 0.52405E-31 0.13977E+02 -.24918E+06 -.85584E-15 -.15258E-10
 974. 0.24677E-01 0.00000E+00 0.00000E+00 0.30066E+02 0.52626E-31 0.14036E+02 -.24893E+06 -.85945E-15 -.15242E-10
 975. 0.24702E-01 0.00000E+00 0.00000E+00 0.30136E+02 0.52847E-31 0.14095E+02 -.24867E+06 -.86305E-15 -.15227E-10
 976. 0.24728E-01 0.00000E+00 0.00000E+00 0.30206E+02 0.53067E-31 0.14154E+02 -.24842E+06 -.86665E-15 -.15211E-10
 977. 0.24753E-01 0.00000E+00 0.00000E+00 0.30276E+02 0.53288E-31 0.14212E+02 -.24816E+06 -.87025E-15 -.15195E-10
 978. 0.24778E-01 0.00000E+00 0.00000E+00 0.30345E+02 0.53508E-31 0.14271E+02 -.24791E+06 -.87385E-15 -.15180E-10
 979. 0.24804E-01 0.00000E+00 0.00000E+00 0.30415E+02 0.53728E-31 0.14330E+02 -.24765E+06 -.87744E-15 -.15164E-10
 980. 0.24829E-01 0.00000E+00 0.00000E+00 0.30485E+02 0.53947E-31 0.14388E+02 -.24740E+06 -.88103E-15 -.15149E-10
 981. 0.24855E-01 0.00000E+00 0.00000E+00 0.30554E+02 0.54167E-31 0.14447E+02 -.24715E+06 -.88461E-15 -.15133E-10
 982. 0.24880E-01 0.00000E+00 0.00000E+00 0.30624E+02 0.54386E-31 0.14505E+02 -.24690E+06 -.88820E-15 -.15118E-10
 983. 0.24905E-01 0.00000E+00 0.00000E+00 0.30693E+02 0.54606E-31 0.14564E+02 -.24664E+06 -.89178E-15 -.15103E-10
 984. 0.24931E-01 0.00000E+00 0.00000E+00 0.30762E+02 0.54825E-31 0.14622E+02 -.24639E+06 -.89535E-15 -.15087E-10
 985. 0.24956E-01 0.00000E+00 0.00000E+00 0.30831E+02 0.55043E-31 0.14681E+02 -.24614E+06 -.89893E-15 -.15072E-10
 986. 0.24981E-01 0.00000E+00 0.00000E+00 0.30901E+02 0.55262E-31 0.14739E+02 -.24589E+06 -.90250E-15 -.15057E-10
 987. 0.25007E-01 0.00000E+00 0.00000E+00 0.30970E+02 0.55481E-31 0.14797E+02 -.24564E+06 -.90607E-15 -.15041E-10
 988. 0.25032E-01 0.00000E+00 0.00000E+00 0.31038E+02 0.55699E-31 0.14855E+02 -.24539E+06 -.90963E-15 -.15026E-10
 989. 0.25057E-01 0.00000E+00 0.00000E+00 0.31107E+02 0.55917E-31 0.14914E+02 -.24515E+06 -.91319E-15 -.15011E-10
 990. 0.25083E-01 0.00000E+00 0.00000E+00 0.31176E+02 0.56135E-31 0.14972E+02 -.24490E+06 -.91675E-15 -.14996E-10
 991. 0.25108E-01 0.00000E+00 0.00000E+00 0.31245E+02 0.56353E-31 0.15030E+02 -.24465E+06 -.92031E-15 -.14981E-10
 992. 0.25134E-01 0.00000E+00 0.00000E+00 0.31313E+02 0.56570E-31 0.15088E+02 -.24440E+06 -.92386E-15 -.14965E-10
 993. 0.25159E-01 0.00000E+00 0.00000E+00 0.31382E+02 0.56788E-31 0.15146E+02 -.24416E+06 -.92741E-15 -.14950E-10
 994. 0.25184E-01 0.00000E+00 0.00000E+00 0.31450E+02 0.57005E-31 0.15204E+02 -.24391E+06 -.93096E-15 -.14935E-10
 995. 0.25210E-01 0.00000E+00 0.00000E+00 0.31519E+02 0.57222E-31 0.15262E+02 -.24367E+06 -.93451E-15 -.14920E-10
 996. 0.25235E-01 0.00000E+00 0.00000E+00 0.31587E+02 0.57439E-31 0.15319E+02 -.24342E+06 -.93805E-15 -.14905E-10
 997. 0.25260E-01 0.00000E+00 0.00000E+00 0.31655E+02 0.57656E-31 0.15377E+02 -.24318E+06 -.94159E-15 -.14890E-10
 998. 0.25286E-01 0.00000E+00 0.00000E+00 0.31723E+02 0.57872E-31 0.15435E+02 -.24293E+06 -.94512E-15 -.14875E-10
 999. 0.25311E-01 0.00000E+00 0.00000E+00 0.31792E+02 0.58088E-31 0.15493E+02 -.24269E+06 -.94866E-15 -.14860E-10
1000. 0.25337E-01 0.00000E+00 0.00000E+00 0.31860E+02 0.58305E-31 0.15550E+02 -.24245E+06 -.95219E-15 -.14846E-10
1001. 0.25362E-01 0.00000E+00 0.00000E+00 0.31927E+02 0.58521E-31 0.15608E+02 -.24220E+06 -.95571E-15 -.14831E-10
1002. 0.25387E-01 0.00000E+00 0.00000E+00 0.31995E+02 0.58736E-31 0.15666E+02 -.24196E+06 -.95924E-15 -.14816E-10
